"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"1064",2019-08-04 02:00:00,43.336617,-105.142218,"8/4/2019","2:00",74,1,0,75,5,4.8579891110562,6.14189218535032,269.9999794115,254.277708096801,15.7222713146991,488471.52495204,4798206.46433615,4.86372746189032,6.14753508200322,10.9091964904921,164.22555160726,0.0133333333333333,0.986666666666667,0,0.971597822211241,0,0,0,0,"2019-08-04 02:00:00"
"1065",2019-08-04 02:05:00,43.336632,-105.142145,"8/4/2019","2:05",34,41,0,75,5,6.14189218535032,11.2214836575754,254.277708096801,315.480223032592,61.2025149357911,488477.445314763,4798208.12008155,6.14753508200322,11.214394402921,15.1649160528872,118.759833081386,0.546666666666667,0.453333333333333,1,1.22837843707006,0,0,0,0,"2019-08-04 02:05:00"
"1066",2019-08-04 02:10:00,43.33656,-105.142048,"8/4/2019","2:10",3,71,1,75,5,11.2214836575754,9.82951061918743,315.480223032592,142.344886596424,173.135336436169,488485.294722841,4798200.11074733,11.214394402921,9.81916391059023,1.87761184573145,6.86241840567377,0.946666666666667,0.04,1,2.24429673151507,0,1,0,1,"2019-08-04 02:10:00"
"1067",2019-08-04 02:15:00,43.33663,-105.142122,"8/4/2019","2:15",5,69,1,75,5,9.82951061918743,3.32708267052945,142.344886596424,93.8233624115609,48.5215241848626,488479.309362353,4798207.89479767,9.81916391059023,3.33095978254943,12.2816063492755,131.436800086852,0.92,0.0666666666666667,1,1.96590212383749,0,0,0,0,"2019-08-04 02:15:00"
"1068",2019-08-04 02:20:00,43.336632,-105.142163,"8/4/2019","2:20",17,58,0,75,5,3.32708267052945,37.8835477831687,93.8233624115609,154.751144249942,60.9277818383807,488475.986199002,4798208.122566,3.33095978254943,37.8179618955043,39.5438252156763,119.03440049436,0.773333333333333,0.226666666666667,1,0.665416534105891,0,0,0,0,"2019-08-04 02:20:00"
"1069",2019-08-04 02:25:00,43.33694,-105.142362,"8/4/2019","2:25",11,61,3,75,5,37.8835477831687,36.1353715402541,154.751144249942,160.978350507888,6.22720625794682,488459.913190086,4798242.35495748,37.8179618955043,36.0631192413669,73.7720748696228,173.717507345557,0.813333333333333,0.146666666666667,1,7.57670955663373,0,0,0,0,"2019-08-04 02:25:00"
"1070",2019-08-04 02:30:00,43.337247,-105.142507,"8/4/2019","2:30",7,68,0,75,5,36.1353715402541,38.6163103238341,160.978350507888,289.646231287389,128.6678807795,488448.217458036,4798276.46886111,36.0631192413669,38.6463263809533,32.4421463479337,51.3157285793833,0.906666666666667,0.0933333333333333,1,7.22707430805083,0,1,0,1,"2019-08-04 02:30:00"
"1071",2019-08-04 02:35:00,43.33713,-105.142058,"8/4/2019","2:35",6,64,5,75,5,38.6163103238341,48.6661917260666,289.646231287389,295.971183990608,6.32495270321959,488484.591813435,4798263.41340968,38.6463263809533,48.6903389874293,87.2054342810543,173.620237332446,0.853333333333333,0.08,1,7.72326206476682,0,0,0,0,"2019-08-04 02:35:00"
"1072",2019-08-04 02:40:00,43.336938,-105.141518,"8/4/2019","2:40",3,72,0,75,5,48.6661917260666,6.69630505800735,295.971183990608,289.355514014265,6.61566997634316,488528.328784546,4798242.0165298,48.6903389874293,6.70158618257849,55.3526818011566,173.32893332646,0.96,0.04,1,9.73323834521332,0,0,0,0,"2019-08-04 02:40:00"
"1073",2019-08-04 02:45:00,43.336918,-105.14144,"8/4/2019","2:45",8,48,19,75,5,6.69630505800735,4.64615784175537,289.355514014265,292.469315902285,3.11380188801945,488534.647824837,4798239.78471727,6.70158618257849,4.64922109626695,11.3467541214472,176.830114253987,0.64,0.106666666666667,1,1.33926101160147,0,0,0,0,"2019-08-04 02:45:00"
"1074",2019-08-04 02:50:00,43.336902,-105.141387,"8/4/2019","2:50",2,72,1,75,5,4.64615784175537,7.19116811590871,292.469315902285,258.430597891221,34.0387180110638,488538.941080761,4798238.00056191,4.64922109626695,7.19862837267212,11.3535307616739,145.914922682716,0.96,0.0266666666666667,1,0.929231568351075,0,0,0,0,"2019-08-04 02:50:00"
"1075",2019-08-04 02:55:00,43.336915,-105.1413,"8/4/2019","2:55",1,74,0,75,5,7.19116811590871,5.82474027950066,258.430597891221,353.59275147409,95.1621535828689,488545.995885815,4798239.43233566,7.19862837267212,5.81115978001322,8.83528159172029,84.8109816134514,0.986666666666667,0.0133333333333333,1,1.43823362318174,0,0,0,0,"2019-08-04 02:55:00"
"1076",2019-08-04 03:00:00,43.336863,-105.141292,"8/4/2019","3:00",1,74,0,75,5,5.82474027950066,6.61160566135705,353.59275147409,204.682642994079,148.910108480011,488546.634605368,4798233.6563842,5.81115978001322,6.59998202669428,3.41182980068307,31.0800192078948,0.986666666666667,0.0133333333333333,1,1.16494805590013,0,1,0,1,"2019-08-04 03:00:00"
"1077",2019-08-04 03:05:00,43.336917,-105.141258,"8/4/2019","3:05",1,74,0,75,5,6.61160566135705,19.824420434798,204.682642994079,106.250995664202,98.4316473298768,488549.400849246,4798239.64868406,6.59998202669428,19.8422882268335,19.9717612398841,81.5424425375545,0.986666666666667,0.0133333333333333,1,1.32232113227141,0,0,0,0,"2019-08-04 03:05:00"
"1078",2019-08-04 03:10:00,43.336967,-105.141493,"8/4/2019","3:10",0,75,0,75,5,19.824420434798,0,106.250995664202,0,106.250995664202,488530.360782305,4798245.23368656,19.8422882268335,0,19.8422882268335,180,1,0,1,3.96488408695961,0,0,0,0,"2019-08-04 03:10:00"
"1079",2019-08-04 03:15:00,43.336967,-105.141493,"8/4/2019","3:15",5,66,4,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.88,0.0666666666666667,1,0,0,0,0,0,"2019-08-04 03:15:00"
"1080",2019-08-04 03:20:00,43.336967,-105.141493,"8/4/2019","3:20",68,8,0,76,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.105263157894737,0.894736842105263,0,0,0,0,0,0,"2019-08-04 03:20:00"
"1081",2019-08-04 03:25:00,43.336967,-105.141493,"8/4/2019","3:25",73,1,1,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-04 03:25:00"
"1082",2019-08-04 03:30:00,43.336967,-105.141493,"8/4/2019","3:30",73,2,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 03:30:00"
"1083",2019-08-04 03:35:00,43.336967,-105.141493,"8/4/2019","3:35",74,1,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 03:35:00"
"1084",2019-08-04 03:40:00,43.336967,-105.141493,"8/4/2019","3:40",72,3,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 03:40:00"
"1085",2019-08-04 03:45:00,43.336967,-105.141493,"8/4/2019","3:45",72,3,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 03:45:00"
"1086",2019-08-04 03:50:00,43.336967,-105.141493,"8/4/2019","3:50",74,1,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 03:50:00"
"1087",2019-08-04 03:55:00,43.336967,-105.141493,"8/4/2019","3:55",71,4,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-04 03:55:00"
"1088",2019-08-04 04:00:00,43.336967,-105.141493,"8/4/2019","4:00",72,3,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 04:00:00"
"1089",2019-08-04 04:05:00,43.336967,-105.141493,"8/4/2019","4:05",70,5,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-04 04:05:00"
"1090",2019-08-04 04:10:00,43.336967,-105.141493,"8/4/2019","4:10",73,2,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-04 04:10:00"
"1091",2019-08-04 04:15:00,43.336967,-105.141493,"8/4/2019","4:15",72,3,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 04:15:00"
"1092",2019-08-04 04:20:00,43.336967,-105.141493,"8/4/2019","4:20",72,3,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-04 04:20:00"
"1093",2019-08-04 04:25:00,43.336967,-105.141493,"8/4/2019","4:25",75,1,0,76,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-04 04:25:00"
"1094",2019-08-04 04:30:00,43.336967,-105.141493,"8/4/2019","4:30",75,0,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 04:30:00"
"1095",2019-08-04 04:35:00,43.336967,-105.141493,"8/4/2019","4:35",74,1,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 04:35:00"
"1096",2019-08-04 04:40:00,43.336967,-105.141493,"8/4/2019","4:40",75,0,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 04:40:00"
"1097",2019-08-04 04:45:00,43.336967,-105.141493,"8/4/2019","4:45",75,0,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 04:45:00"
"1098",2019-08-04 04:50:00,43.336967,-105.141493,"8/4/2019","4:50",75,0,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 04:50:00"
"1099",2019-08-04 04:55:00,43.336967,-105.141493,"8/4/2019","4:55",75,0,0,75,5,0,0,0,0,0,488530.360782305,4798245.23368656,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-04 04:55:00"
"1100",2019-08-04 05:00:00,43.336967,-105.141493,"8/4/2019","5:00",74,1,0,75,5,0,12.3350950255397,0,287.809199130989,72.1908008690106,488530.360782305,4798245.23368656,0,12.3455415085401,12.3455415085401,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-04 05:00:00"
"1101",2019-08-04 05:05:00,43.336933,-105.141348,"8/4/2019","5:05",64,11,0,75,5,12.3350950255397,8.93514232603131,287.809199130989,150.616869167736,137.192329963253,488542.108312949,4798241.4379101,12.3455415085401,8.92153599667104,8.3903642274617,42.7939849676993,0.146666666666667,0.853333333333333,0,2.46701900510794,0,1,0,1,"2019-08-04 05:05:00"
"1102",2019-08-04 05:10:00,43.337003,-105.141402,"8/4/2019","5:10",0,74,1,75,5,8.93514232603131,8.99183183168526,150.616869167736,62.0215698419485,88.5952993257876,488537.744153961,4798249.21916456,8.92153599667104,8.99538484796838,12.823631127595,91.3757291415429,0.986666666666667,0,1,1.78702846520626,0,0,0,0,"2019-08-04 05:10:00"
"1103",2019-08-04 05:20:00,43.336965,-105.1415,"8/4/2019","5:20",6,143,1,150,10,8.99183183168526,18.2207550205907,62.0215698419485,97.6973961856968,35.6758263437483,488529.792975068,4798245.0125385,8.99538484796838,18.2411090978666,26.0813784581693,144.278303071069,0.953333333333333,0.04,1,0.899183183168526,0,0,0,0,"2019-08-04 05:20:00"
"1104",2019-08-04 05:25:00,43.336987,-105.141723,"8/4/2019","5:25",0,73,2,75,5,18.2207550205907,19.6229621515692,97.6973961856968,119.860154317969,22.1627581322725,488511.720398324,4798247.48640813,18.2411090978666,19.6287706574517,37.1647500370171,157.786996835801,0.973333333333333,0,1,3.64415100411815,0,0,0,0,"2019-08-04 05:25:00"
"1105",2019-08-04 05:30:00,43.337075,-105.141933,"8/4/2019","5:30",7,63,5,75,5,19.6229621515692,52.8272569444335,119.860154317969,112.610241230696,7.2499130872729,488494.714094854,4798257.28815695,19.6287706574517,52.8617605129599,72.3760088439048,172.695406486399,0.84,0.0933333333333333,1,3.92459243031383,0,0,0,0,"2019-08-04 05:30:00"
"1106",2019-08-04 05:35:00,43.337258,-105.142535,"8/4/2019","5:35",0,75,0,75,5,52.8272569444335,15.1184853067915,112.610241230696,101.427470064801,11.1827711658953,488445.94983095,4798277.6943396,52.8617605129599,15.1342226172446,67.7722418535243,168.764065452516,1,0,1,10.5654513888867,0,0,0,0,"2019-08-04 05:35:00"
"1107",2019-08-04 05:40:00,43.337285,-105.142718,"8/4/2019","5:40",0,75,0,75,5,15.1184853067915,37.4265625889604,101.427470064801,114.905648954799,13.4781788899975,488431.120765614,4798280.71816425,15.1342226172446,37.4470624050631,52.2835914810961,166.468847293463,1,0,1,3.0236970613583,0,0,0,0,"2019-08-04 05:40:00"
"1108",2019-08-04 05:45:00,43.337427,-105.143137,"8/4/2019","5:45",4,61,10,75,5,37.4265625889604,28.6773088878966,114.905648954799,72.6667440521038,42.2389049026948,488397.183194513,4798296.54610633,37.4470624050631,28.7020873291908,61.7864499950403,137.717662141808,0.813333333333333,0.0533333333333333,1,7.48531251779208,0,0,0,0,"2019-08-04 05:45:00"
"1109",2019-08-04 05:50:00,43.33735,-105.143475,"8/4/2019","5:50",0,60,15,75,5,28.6773088878966,46.6395404109011,72.6667440521038,84.1301889662759,11.4634449141721,488369.769904587,4798288.04191016,28.7020873291908,46.6928912461338,75.0395354769332,168.482835785223,0.8,0,1,5.73546177757933,0,0,0,0,"2019-08-04 05:50:00"
"1110",2019-08-04 05:55:00,43.337307,-105.144048,"8/4/2019","5:55",0,67,8,75,5,46.6395404109011,92.151748685642,84.1301889662759,75.5688205780957,8.56136838818017,488323.313693776,4798283.34653264,46.6928912461338,92.2401481080312,138.587204163392,171.384615975717,0.893333333333333,0,1,9.32790808218022,0,0,0,0,"2019-08-04 05:55:00"
"1111",2019-08-04 06:00:00,43.3371,-105.14515,"8/4/2019","6:00",1,60,14,75,5,92.151748685642,119.478460221916,75.5688205780957,43.7214506183034,31.8473699597923,488233.944405409,4798260.51289036,92.2401481080312,119.397070823943,203.652985382656,148.106366806801,0.8,0.0133333333333333,1,18.4303497371284,0,0,0,0,"2019-08-04 06:00:00"
"1112",2019-08-04 06:05:00,43.336323,-105.146168,"8/4/2019","6:05",21,28,26,75,5,119.478460221916,53.3587700217396,43.7214506183034,314.40345863641,89.3179919818933,488151.27286061,4798174.36722186,119.397070823943,53.3286283378668,131.344347926735,90.6539261578005,0.373333333333333,0.28,0,23.8956920443832,0,0,0,0,"2019-08-04 06:05:00"
"1113",2019-08-04 06:10:00,43.335987,-105.145698,"8/4/2019","6:10",1,52,22,75,5,53.3587700217396,17.4099271050332,314.40345863641,310.606111048917,3.79734758749328,488189.307068813,4798136.98618914,53.3286283378668,17.4041795006324,70.7039886425494,176.146409094467,0.693333333333333,0.0133333333333333,1,10.6717540043479,0,0,0,0,"2019-08-04 06:10:00"
"1114",2019-08-04 06:15:00,43.335885,-105.145535,"8/4/2019","6:15",0,56,19,75,5,17.4099271050332,6.92504084288826,310.606111048917,355.288772437118,44.6826613882016,488202.500566511,4798125.63554676,17.4041795006324,6.90875455629978,22.8390594107823,135.274505676952,0.746666666666667,0,1,3.48198542100663,0,0,0,0,"2019-08-04 06:15:00"
"1115",2019-08-04 06:20:00,43.335823,-105.145528,"8/4/2019","6:20",1,69,5,75,5,6.92504084288826,8.43034286869462,355.288772437118,224.618339457826,130.670432979292,488203.056005439,4798118.74915604,6.90875455629978,8.42506846305563,6.54562323501584,49.3139067660342,0.92,0.0133333333333333,1,1.38500816857765,0,1,0,1,"2019-08-04 06:20:00"
"1116",2019-08-04 06:28:00,43.335877,-105.145455,"8/4/2019","6:28",16,101,3,120,8,8.43034286869462,16.0821429242228,224.618339457826,284.788982753584,60.1706432957577,488208.984057137,4798124.73580633,8.42506846305563,16.0973940341672,21.5645430043857,119.791377196448,0.841666666666667,0.133333333333333,1,1.05379285858683,0,0,0,0,"2019-08-04 06:28:00"
"1117",2019-08-04 06:33:00,43.33584,-105.145263,"8/4/2019","6:33",14,61,1,76,5,16.0821429242228,59.5688262312498,284.788982753584,78.1787472931519,153.389764539568,488224.541002139,4798120.59967808,16.0973940341672,59.6302537990873,45.8090207791458,26.6019221726885,0.802631578947368,0.184210526315789,1,3.21642858484455,0,1,0,1,"2019-08-04 06:33:00"
"1118",2019-08-04 06:38:00,43.33573,-105.145983,"8/4/2019","6:38",13,56,6,75,5,59.5688262312498,25.929792495564,78.1787472931519,54.0707529307443,24.1079943624076,488166.154252321,4798108.4854462,59.6302537990873,25.9285541206772,83.9678841016376,155.84302478635,0.746666666666667,0.173333333333333,1,11.91376524625,0,0,0,0,"2019-08-04 06:38:00"
"1119",2019-08-04 06:43:00,43.335593,-105.146242,"8/4/2019","6:43",4,59,12,75,5,25.929792495564,35.2152271742073,54.0707529307443,120.084942634257,66.0141897035125,488145.132236346,4798093.3076742,25.9285541206772,35.2252242849996,51.5331432403689,113.949457540798,0.786666666666667,0.0533333333333333,1,5.18595849911281,0,0,0,0,"2019-08-04 06:43:00"
"1120",2019-08-04 06:48:00,43.335752,-105.146618,"8/4/2019","6:48",7,64,4,75,5,35.2152271742073,68.4344290201137,120.084942634257,120.842673109277,0.75773047501967,488114.683418935,4798111.01885553,35.2252242849996,68.4510386214619,103.674227726129,179.185125999612,0.853333333333333,0.0933333333333333,1,7.04304543484146,0,0,0,0,"2019-08-04 06:48:00"
"1121",2019-08-04 06:53:00,43.336068,-105.147343,"8/4/2019","6:53",5,57,13,75,5,68.4344290201137,0,120.842673109277,0,120.842673109277,488055.97456331,4798146.21565879,68.4510386214619,0,68.4510386214619,180,0.76,0.0666666666666667,1,13.6868858040227,0,0,0,0,"2019-08-04 06:53:00"
"1122",2019-08-04 07:03:00,43.336068,-105.147343,"8/4/2019","7:03",71,73,6,150,10,0,88.3655909251948,0,84.8869427670351,84.8869427670351,488055.97456331,4798146.21565879,0,88.4674687119707,88.4674687119707,180,0.486666666666667,0.473333333333333,0,0,0,0,0,0,"2019-08-04 07:03:00"
"1123",2019-08-04 07:08:00,43.335997,-105.14843,"8/4/2019","7:08",68,6,1,75,5,88.3655909251948,70.0671674649088,84.8869427670351,60.1631591090073,24.7237836580278,487967.845348625,4798138.48684651,88.4674687119707,70.0879984611379,154.929532760404,155.227682572634,0.08,0.906666666666667,0,17.673118185039,0,0,0,0,"2019-08-04 07:08:00"
"1124",2019-08-04 07:18:00,43.335683,-105.14918,"8/4/2019","7:18",24,99,27,150,10,70.0671674649088,42.2333502692168,60.1631591090073,70.6668683007421,10.5037091917348,487906.985914628,4798103.72398095,70.0879984611379,42.266698683105,111.911962869341,169.441984578592,0.66,0.16,1,7.00671674649088,0,0,0,0,"2019-08-04 07:18:00"
"1125",2019-08-04 07:23:00,43.335557,-105.149672,"8/4/2019","7:23",0,74,1,75,5,42.2333502692168,35.1760805490212,70.6668683007421,78.7240477523128,8.0571794515707,487867.077709826,4798089.80245061,42.266698683105,35.2128267745612,77.2896555870479,171.88791464851,0.986666666666667,0,1,8.44667005384337,0,0,0,0,"2019-08-04 07:23:00"
"1126",2019-08-04 07:28:00,43.335495,-105.150098,"8/4/2019","7:28",5,69,1,75,5,35.1760805490212,27.3372504198597,78.7240477523128,93.4895805467398,14.7655327944271,487832.532314845,4798082.97904566,35.2128267745612,27.3691829752638,62.0713591039801,165.181735440616,0.92,0.0666666666666667,1,7.03521610980424,0,0,0,0,"2019-08-04 07:28:00"
"1127",2019-08-04 07:33:00,43.33551,-105.150435,"8/4/2019","7:33",21,53,1,75,5,27.3372504198597,9.28494836970862,93.4895805467398,248.987933695851,155.498353149112,487805.216916623,4798084.69403742,27.3691829752638,9.29165122091174,19.3027704170271,24.4936396543955,0.706666666666667,0.28,1,5.46745008397193,0,1,0,1,"2019-08-04 07:33:00"
"1128",2019-08-04 07:38:00,43.33554,-105.150328,"8/4/2019","7:38",2,73,0,75,5,9.28494836970862,18.9392760241018,248.987933695851,264.959714115815,15.9717804199634,487813.89670799,4798088.01005977,9.29165122091174,18.9611271243519,28.0110256928974,163.97623621757,0.973333333333333,0.0266666666666667,1,1.85698967394172,0,0,0,0,"2019-08-04 07:38:00"
"1129",2019-08-04 07:43:00,43.335555,-105.150095,"8/4/2019","7:43",1,74,0,75,5,18.9392760241018,25.7680795321846,264.959714115815,261.83250466935,3.12720944646492,487832.787484556,4798089.64190001,18.9611271243519,25.7966608408525,44.7415095071853,176.816497608094,0.986666666666667,0.0133333333333333,1,3.78785520482035,0,0,0,0,"2019-08-04 07:43:00"
"1130",2019-08-04 07:48:00,43.335588,-105.14978,"8/4/2019","7:48",5,70,0,75,5,25.7680795321846,11.6594270219502,261.83250466935,240.320702441191,21.5118022281591,487858.32903692,4798093.26085198,25.7966608408525,11.662992124635,36.8959254860711,158.437683221509,0.933333333333333,0.0666666666666667,1,5.15361590643692,0,0,0,0,"2019-08-04 07:48:00"
"1131",2019-08-04 07:53:00,43.33564,-105.149655,"8/4/2019","7:53",1,74,0,75,5,11.6594270219502,27.4938320894719,240.320702441191,237.785093526316,2.53560891487518,487868.472310618,4798099.01753366,11.662992124635,27.498413226068,39.1533857722985,177.407984609725,0.986666666666667,0.0133333333333333,1,2.33188540439003,0,0,0,0,"2019-08-04 07:53:00"
"1132",2019-08-04 07:58:00,43.335772,-105.149368,"8/4/2019","7:58",1,74,0,75,5,27.4938320894719,26.0765258303777,237.785093526316,274.635812102461,36.8507185761454,487891.76370667,4798113.63511212,27.498413226068,26.106721779102,50.859064000567,143.104047718253,0.986666666666667,0.0133333333333333,1,5.49876641789439,0,0,0,0,"2019-08-04 07:58:00"
"1133",2019-08-04 08:03:00,43.335753,-105.149047,"8/4/2019","8:03",14,53,8,75,5,26.0765258303777,10.8151997335293,274.635812102461,95.2965344455374,179.339277656924,487917.781205165,4798111.47856531,26.106721779102,10.8276465287248,15.2803045000952,0.660292412430598,0.706666666666667,0.186666666666667,1,5.21530516607554,0,1,0,1,"2019-08-04 08:03:00"
"1134",2019-08-04 08:08:00,43.335762,-105.14918,"8/4/2019","8:08",23,52,0,75,5,10.8151997335293,17.4435945080914,95.2965344455374,93.6460311861799,1.65050325935746,487907.001591156,4798112.49731512,10.8276465287248,17.4639490112743,28.2888227319945,178.292986220962,0.693333333333333,0.306666666666667,1,2.16303994670585,0,0,0,0,"2019-08-04 08:08:00"
"1135",2019-08-04 08:13:00,43.335772,-105.149395,"8/4/2019","8:13",3,72,0,75,5,17.4435945080914,0,93.6460311861799,0,93.6460311861799,487889.575002099,4798113.63902826,17.4639490112743,0,17.4639490112743,180,0.96,0.04,1,3.48871890161829,0,0,0,0,"2019-08-04 08:13:00"
