"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"97",2019-07-31 15:53:00,43.31427,-105.12475,"7/31/2019","15:53",0,62,13,75,5,15.3961043296776,3.94164471427367,337.670258674762,130.407955788583,152.737697113822,489883.808493242,4795722.46196949,15.367337934038,3.94038039619737,12.0011683079227,27.2537002610962,0.826666666666667,0,1,3.07922086593551,0,1,0,1,"2019-07-31 15:53:00"
"98",2019-07-31 15:58:00,43.314293,-105.124787,"7/31/2019","15:58",0,72,3,75,5,3.94164471427367,25.7932097704888,130.407955788583,151.609338102406,21.2013823138224,489880.811915717,4795725.02070371,3.94038039619737,25.7524959336471,29.4606562523162,158.748195089092,0.96,0,1,0.788328942854735,0,0,0,0,"2019-07-31 15:58:00"
"99",2019-07-31 16:03:00,43.314497,-105.124938,"7/31/2019","16:03",0,69,6,75,5,25.7932097704888,23.3028278292131,151.609338102406,152.606752874669,0.997414772262943,489868.600959494,4795747.69411534,25.7524959336471,23.2648553727835,49.0154989102331,178.945672308189,0.92,0,1,5.15864195409775,0,0,0,0,"2019-07-31 16:03:00"
"100",2019-07-31 16:08:00,43.314683,-105.12507,"7/31/2019","16:08",0,67,8,75,5,23.3028278292131,5.51446207004099,152.606752874669,188.475778888802,35.8690260141331,489857.927823754,4795768.36626252,23.2648553727835,5.50176286264528,27.9100471599536,144.085141221863,0.893333333333333,0,1,4.66056556584262,0,0,0,0,"2019-07-31 16:08:00"
"101",2019-07-31 16:13:00,43.314732,-105.12506,"7/31/2019","16:13",25,47,3,75,5,5.51446207004099,33.297485210314,188.475778888802,155.803379729412,32.6723991593904,489858.746883586,4795773.80671614,5.50176286264528,33.2380663041306,37.9855799966064,147.280837692226,0.626666666666667,0.333333333333333,1,1.1028924140082,0,0,0,0,"2019-07-31 16:13:00"
"102",2019-07-31 16:18:00,43.315005,-105.125228,"7/31/2019","16:18",0,73,2,75,5,33.297485210314,21.060605404107,155.803379729412,149.403458481231,6.39992124818102,489845.169034898,4795804.14499356,33.2380663041306,21.0298302427328,54.187570426267,173.545099812691,0.973333333333333,0,1,6.6594970420628,0,0,0,0,"2019-07-31 16:18:00"
"103",2019-07-31 16:23:00,43.315168,-105.12536,"7/31/2019","16:23",0,71,5,76,5,21.060605404107,94.348336092266,149.403458481231,171.828271922818,22.4248134415872,489834.492226508,4795822.26292729,21.0298302427328,94.1305693513713,113.853114673474,157.525086470155,0.934210526315789,0,1,4.2121210808214,0,0,0,0,"2019-07-31 16:23:00"
"104",2019-07-31 16:28:00,43.316007,-105.125525,"7/31/2019","16:28",0,71,4,75,5,94.348336092266,14.2770468811633,171.828271922818,131.40897539535,40.4192965274681,489821.252325496,4795915.45771849,94.1305693513713,14.2715910027422,105.402797487,139.536519411476,0.946666666666667,0,1,18.8696672184532,0,0,0,0,"2019-07-31 16:28:00"
"105",2019-07-31 16:33:00,43.316092,-105.125657,"7/31/2019","16:33",0,67,8,75,5,14.2770468811633,14.1871040205382,131.40897539535,152.37247052207,20.9634951267202,489810.562725153,4795924.9134445,14.2715910027422,14.164158004976,27.9612418847267,158.985941658081,0.893333333333333,0,1,2.85540937623267,0,0,0,0,"2019-07-31 16:33:00"
"106",2019-07-31 16:38:00,43.316205,-105.125738,"7/31/2019","16:38",0,65,10,75,5,14.1871040205382,4.96182772153147,152.37247052207,105.565179325831,46.8072911962389,489804.013384667,4795937.47248551,14.164158004976,4.96640312137936,17.9327744792155,133.150493831757,0.866666666666667,0,1,2.83742080410763,0,0,0,0,"2019-07-31 16:38:00"
"107",2019-07-31 16:43:00,43.316217,-105.125797,"7/31/2019","16:43",0,67,8,75,5,4.96182772153147,18.7042133803425,105.565179325831,115.671556541697,10.1063772158657,489799.231132053,4795938.81234367,4.96640312137936,18.7137302507141,23.6191557311863,169.839664065179,0.893333333333333,0,1,0.992365544306295,0,0,0,0,"2019-07-31 16:43:00"
"108",2019-07-31 16:48:00,43.31629,-105.126005,"7/31/2019","16:48",0,72,3,75,5,18.7042133803425,6.74354365095355,115.671556541697,133.791395247621,18.1198387059241,489782.376823132,4795946.94474619,18.7137302507141,6.73997223487391,25.2067594202829,161.828643531062,0.96,0,1,3.7408426760685,0,0,0,0,"2019-07-31 16:48:00"
"109",2019-07-31 16:53:00,43.316332,-105.126065,"7/31/2019","16:53",0,72,3,75,5,6.74354365095355,13.8559275137728,133.791395247621,288.683297729536,154.891902481915,489777.518521294,4795951.61637642,6.73997223487391,13.867188111821,8.27407278613375,25.1000879523835,0.96,0,1,1.34870873019071,0,1,0,1,"2019-07-31 16:53:00"
"110",2019-07-31 16:58:00,43.316292,-105.125903,"7/31/2019","16:58",0,73,2,75,5,13.8559275137728,20.4427300209751,288.683297729536,293.688233498477,5.00493576894092,489790.648239788,4795947.15438153,13.867188111821,20.4550487026932,34.2907129741363,174.939638214152,0.973333333333333,0,1,2.77118550275455,0,0,0,0,"2019-07-31 16:58:00"
"111",2019-07-31 17:03:00,43.316218,-105.125672,"7/31/2019","17:03",0,75,0,75,5,20.4427300209751,5.18497016295859,293.688233498477,160.786960306608,132.901273191869,489809.36744098,4795938.90813849,20.4550487026932,5.17462137020357,17.3515747203997,47.0836208946519,1,0,1,4.08854600419502,0,1,0,1,"2019-07-31 17:03:00"
"112",2019-07-31 17:08:00,43.316262,-105.125693,"7/31/2019","17:08",0,74,1,75,5,5.18497016295859,23.8064703132057,160.786960306608,274.543143212047,113.756182905439,489807.671923079,4795943.79709803,5.17462137020357,23.8340195045069,22.2591473557748,66.2227792329445,0.986666666666667,0,1,1.03699403259172,0,0,0,0,"2019-07-31 17:08:00"
"113",2019-07-31 17:13:00,43.316245,-105.1254,"7/31/2019","17:13",0,73,2,75,5,23.8064703132057,2.26292085973713,274.543143212047,190.345066481051,84.1980767309956,489831.428187307,4795941.87345677,23.8340195045069,2.25779454863201,24.1668675668387,95.7713182128933,0.973333333333333,0,1,4.76129406264113,0,0,0,0,"2019-07-31 17:13:00"
"114",2019-07-31 17:18:00,43.316265,-105.125395,"7/31/2019","17:18",0,71,4,75,5,2.26292085973713,17.9832541519768,190.345066481051,35.3003735654527,155.044692915599,489831.836967551,4795944.09393756,2.25779454863201,17.9617594552004,15.9432423654533,24.9473836287596,0.946666666666667,0,1,0.452584171947426,0,1,0,1,"2019-07-31 17:18:00"
"115",2019-07-31 17:23:00,43.316133,-105.125523,"7/31/2019","17:23",0,71,4,75,5,17.9832541519768,6.65663473293913,35.3003735654527,345.867547045977,49.4328265194758,489821.435534664,4795929.45033839,17.9617594552004,6.6422002467947,22.8456144880983,130.525823723525,0.946666666666667,0,1,3.59665083039537,0,0,0,0,"2019-07-31 17:23:00"
"116",2019-07-31 17:28:00,43.316075,-105.125503,"7/31/2019","17:28",0,75,0,75,5,6.65663473293913,9.16406039994488,345.867547045977,185.088524533648,160.779022512329,489823.047640493,4795923.00674165,6.6422002467947,9.14250922314654,3.60857449134351,19.2148637447039,1,0,1,1.33132694658783,0,1,0,1,"2019-07-31 17:28:00"
"117",2019-07-31 17:33:00,43.316157,-105.125493,"7/31/2019","17:33",0,74,1,75,5,9.16406039994488,12.0005254906986,185.088524533648,115.180087746151,69.9084367874976,489823.872216878,4795932.11199007,9.14250922314654,12.0069163805425,17.411791381114,110.056617309902,0.986666666666667,0,1,1.83281207998898,0,0,0,0,"2019-07-31 17:33:00"
"118",2019-07-31 17:38:00,43.316203,-105.125627,"7/31/2019","17:38",0,72,3,75,5,12.0005254906986,14.1353138952474,115.180087746151,334.833400515897,140.346687230253,489813.013946281,4795937.23683159,12.0069163805425,14.1107365600388,9.07687957046311,39.6408200579333,0.96,0,1,2.40010509813972,0,1,0,1,"2019-07-31 17:38:00"
"119",2019-07-31 17:43:00,43.316088,-105.125553,"7/31/2019","17:43",1,73,1,75,5,14.1353138952474,11.389129724556,334.833400515897,247.664155270561,87.169245245336,489818.995344641,4795924.45654365,14.1107365600388,11.3966836577334,18.5709731566106,92.8012427581827,0.973333333333333,0.0133333333333333,1,2.82706277904947,0,0,0,0,"2019-07-31 17:43:00"
"120",2019-07-31 17:48:00,43.316127,-105.125423,"7/31/2019","17:48",0,75,0,75,5,11.389129724556,19.0312551760549,247.664155270561,336.610284242456,88.9461289718952,489829.543458638,4795928.77182921,11.3966836577334,18.9965959359228,22.3320309976267,91.0250630115142,1,0,1,2.2778259449112,0,0,0,0,"2019-07-31 17:48:00"
"121",2019-07-31 17:53:00,43.31597,-105.12533,"7/31/2019","17:53",0,75,0,75,5,19.0312551760549,151.898520856948,336.610284242456,348.644316221375,12.034031978919,489837.058595104,4795911.32495611,18.9965959359228,151.557899757462,170.183123369976,167.912726559975,1,0,1,3.80625103521098,0,0,0,0,"2019-07-31 17:53:00"
"122",2019-07-31 18:03:00,43.314632,-105.124962,"7/31/2019","18:03",15,112,23,150,10,151.898520856948,52.8539148820126,348.644316221375,312.929537594888,35.7147786264875,489866.67719655,4795762.68937683,151.557899757462,52.8287359805061,196.881426510728,144.239176676028,0.746666666666667,0.1,1,15.1898520856948,0,0,0,0,"2019-07-31 18:03:00"
"123",2019-07-31 18:08:00,43.314308,-105.124485,"7/31/2019","18:08",1,64,10,75,5,52.8539148820126,15.2962203962426,312.929537594888,342.373894168394,29.4443565735061,489905.304089725,4795726.64997521,52.8287359805061,15.2647848051142,66.5462801762742,150.508189892372,0.853333333333333,0.0133333333333333,1,10.5707829764025,0,0,0,0,"2019-07-31 18:08:00"
"124",2019-07-31 18:13:00,43.314177,-105.124428,"7/31/2019","18:13",0,71,4,75,5,15.2962203962426,28.8588764338718,342.373894168394,296.006721549495,46.3671726188987,489909.904641671,4795712.09495625,15.2647848051142,28.8730809305564,40.9258033312087,133.59037778955,0.946666666666667,0,1,3.05924407924853,0,0,0,0,"2019-07-31 18:13:00"
"125",2019-07-31 18:18:00,43.314063,-105.124108,"7/31/2019","18:18",0,69,6,75,5,28.8588764338718,87.7013346821101,296.006721549495,224.904276309183,71.1024452403119,489935.835220384,4795699.39614174,28.8730809305564,87.6477598928116,100.772080489595,108.862775440631,0.92,0,1,5.77177528677437,0,0,0,0,"2019-07-31 18:18:00"
"126",2019-07-31 18:28:00,43.314622,-105.123345,"7/31/2019","18:28",0,138,12,150,10,87.7013346821101,77.6347748537599,224.904276309183,215.846026895627,9.05824941355647,489997.800094494,4795761.38391627,87.6477598928116,77.5444506758545,164.678241899997,170.886977377617,0.92,0,1,8.77013346821101,0,0,0,0,"2019-07-31 18:28:00"
"127",2019-07-31 18:33:00,43.315188,-105.122785,"7/31/2019","18:33",0,53,12,65,5,77.6347748537599,51.5439396599648,215.846026895627,238.144892126297,22.2988652306705,490043.30360421,4795824.17382337,77.5444506758545,51.5534396495153,126.76107439501,157.651469445277,0.815384615384615,0,1,15.526954970752,0,0,0,0,"2019-07-31 18:33:00"
"128",2019-07-31 18:38:00,43.315433,-105.122245,"7/31/2019","18:38",0,58,0,58,5,51.5439396599648,19.6763624627882,238.144892126297,241.342366354784,3.19747422848619,490087.132299272,4795851.31793192,51.5534396495153,19.6833982341078,71.2146637694521,176.74678500041,1,0,1,10.308787931993,0,0,0,0,"2019-07-31 18:38:00"
"129",2019-07-31 18:43:00,43.315518,-105.122032,"7/31/2019","18:43",0,74,1,75,5,19.6763624627882,20.2048004075552,241.342366354784,273.462139291533,32.1197729367493,490104.418299252,4795860.73230236,19.6833982341078,20.2283692878151,38.3544441538898,147.833441153675,0.986666666666667,0,1,3.93527249255765,0,0,0,0,"2019-07-31 18:43:00"
"130",2019-07-31 18:48:00,43.315507,-105.121783,"7/31/2019","18:48",0,74,1,75,5,20.2048004075552,14.5896544996803,273.462139291533,272.17854594929,1.28359334224314,490124.607943758,4795859.4812313,20.2283692878151,14.6067881996785,34.8330284261366,178.659517635773,0.986666666666667,0,1,4.04096008151103,0,0,0,0,"2019-07-31 18:48:00"
"131",2019-07-31 18:53:00,43.315502,-105.121603,"7/31/2019","18:53",0,75,0,75,5,14.5896544996803,26.0763733335288,272.17854594929,265.608451012715,6.57009493657421,490139.203349312,4795858.90469143,14.6067881996785,26.1065843941625,40.6518117494461,173.37474114895,1,0,1,2.91793089993606,0,0,0,0,"2019-07-31 18:53:00"
"132",2019-07-31 18:58:00,43.31552,-105.121282,"7/31/2019","18:58",0,74,1,75,5,26.0763733335288,24.2225567502492,265.608451012715,225.791478897849,39.8169721148663,490165.236169233,4795860.86582266,26.1065843941625,24.2090967100849,47.3130797158294,140.138318757995,0.986666666666667,0,1,5.21527466670575,0,0,0,0,"2019-07-31 18:58:00"
"133",2019-07-31 19:03:00,43.315672,-105.121068,"7/31/2019","19:03",0,74,1,75,5,24.2225567502492,19.1514933406655,225.791478897849,223.015048972806,2.77642992504337,490182.61391148,4795877.72092391,24.2090967100849,19.1375506814441,43.3340977495384,177.167179067476,0.986666666666667,0,1,4.84451135004983,0,0,0,0,"2019-07-31 19:03:00"
"134",2019-07-31 19:08:00,43.315798,-105.120907,"7/31/2019","19:08",0,74,1,75,5,19.1514933406655,22.3349023456039,223.015048972806,227.813750068541,4.79870109573488,490195.689635516,4795891.69487421,19.1375506814441,22.3252923646836,41.4267093804798,175.145806454895,0.986666666666667,0,1,3.83029866813309,0,0,0,0,"2019-07-31 19:08:00"
"135",2019-07-31 19:13:00,43.315933,-105.120703,"7/31/2019","19:13",0,73,2,75,5,22.3349023456039,23.3840371359121,227.813750068541,174.214751168541,53.5989988999992,490212.253599626,4795906.66330005,22.3252923646836,23.3292321347392,40.7532497133919,126.36074627408,0.973333333333333,0,1,4.46698046912078,0,0,0,0,"2019-07-31 19:13:00"
"136",2019-07-31 19:18:00,43.316142,-105.120732,"7/31/2019","19:18",2,71,2,75,5,23.3840371359121,11.3835899102703,174.214751168541,189.037074717895,14.8223235493537,490209.935555984,4795929.87708357,23.3292321347392,11.3574955084555,34.4316015783558,165.125234798636,0.946666666666667,0.0266666666666667,1,4.67680742718242,0,0,0,0,"2019-07-31 19:18:00"
"137",2019-07-31 19:23:00,43.316243,-105.12071,"7/31/2019","19:23",0,75,0,75,5,11.3835899102703,51.2298578634455,189.037074717895,292.278211013955,103.24113629606,490211.735730425,4795941.09100689,11.3574955084555,51.2639602538407,49.9025770613506,76.7345183136712,1,0,1,2.27671798205405,0,0,0,0,"2019-07-31 19:23:00"
"138",2019-07-31 19:28:00,43.316068,-105.120125,"7/31/2019","19:28",0,75,0,75,5,51.2298578634455,41.0122775852814,292.278211013955,301.136508913453,8.85829789949827,490259.144900596,4795921.58807879,51.2639602538407,41.0214711335463,92.0132540966229,171.087789282572,1,0,1,10.2459715726891,0,0,0,0,"2019-07-31 19:28:00"
"139",2019-07-31 19:33:00,43.315877,-105.119692,"7/31/2019","19:33",0,75,0,75,5,41.0122775852814,3.60705979072793,301.136508913453,350.924995532991,49.788486619538,490294.226182829,4795900.32626488,41.0214711335463,3.59879374260905,43.431945697396,130.170485997753,1,0,1,8.20245551705628,0,0,0,0,"2019-07-31 19:33:00"
"140",2019-07-31 19:38:00,43.315845,-105.119685,"7/31/2019","19:38",0,75,0,75,5,3.60705979072793,11.0956337734594,350.924995532991,349.448416311258,1.4765792217334,490294.788717319,4795896.77170846,3.59879374260905,11.0705466480398,14.6684385166279,178.466758890596,1,0,1,0.721411958145587,0,0,0,0,"2019-07-31 19:38:00"
"141",2019-07-31 19:43:00,43.315747,-105.11966,"7/31/2019","19:43",0,75,0,75,5,11.0956337734594,8.7375938444864,349.448416311258,277.293764803342,72.1546515079154,490296.800365181,4795885.88546595,11.0705466480398,8.74739608292619,16.0756319813484,107.811104993833,1,0,1,2.21912675469188,0,0,0,0,"2019-07-31 19:43:00"
"142",2019-07-31 19:48:00,43.315737,-105.119553,"7/31/2019","19:48",0,75,0,75,5,8.7375938444864,5.80589067626545,277.293764803342,220.02039774926,57.2733670540828,490305.475379647,4795884.76249567,8.74739608292619,5.80059280157183,12.8462863151367,122.687610509124,1,0,1,1.74751876889728,0,0,0,0,"2019-07-31 19:48:00"
"143",2019-07-31 19:53:00,43.315777,-105.119507,"7/31/2019","19:53",0,75,0,75,5,5.80589067626545,9.3632011624615,220.02039774926,69.1720332351679,150.848364514092,490309.211865426,4795889.19933586,5.80059280157183,9.37001225597698,5.1487647011493,29.142352252301,1,0,1,1.16117813525309,0,1,0,1,"2019-07-31 19:53:00"
"144",2019-07-31 19:58:00,43.315747,-105.119615,"7/31/2019","19:58",0,74,1,75,5,9.3632011624615,6.29166591358917,69.1720332351679,142.669704697675,73.4976714625069,490300.449404309,4795885.88023886,9.37001225597698,6.28490048656984,12.6788266121963,106.468454413357,0.986666666666667,0,1,1.8726402324923,0,0,0,0,"2019-07-31 19:58:00"
"145",2019-07-31 20:03:00,43.315792,-105.119662,"7/31/2019","20:03",1,72,2,75,5,6.29166591358917,9.29800465303158,142.669704697675,163.237770007823,20.568065310148,490296.645345757,4795890.88314928,6.28490048656984,9.2786171192977,15.3228101817534,159.381304318993,0.96,0.0133333333333333,1,1.25833318271783,0,0,0,0,"2019-07-31 20:03:00"
"146",2019-07-31 20:08:00,43.315872,-105.119695,"7/31/2019","20:08",0,75,0,75,5,9.29800465303158,18.2133757805548,163.237770007823,167.894086782635,4.65631677481176,490293.982118287,4795899.77134117,9.2786171192977,18.1728700606857,27.4312067881299,175.288012559864,1,0,1,1.85960093060632,0,0,0,0,"2019-07-31 20:08:00"
"147",2019-07-31 20:13:00,43.316032,-105.119742,"7/31/2019","20:13",7,68,0,75,5,18.2133757805548,0,167.894086782635,0,167.894086782635,490290.196382671,4795917.54551941,18.1728700606857,0,18.1728700606857,180,0.906666666666667,0.0933333333333333,1,3.64267515611097,0,0,0,0,"2019-07-31 20:13:00"
"148",2019-07-31 20:18:00,43.316032,-105.119742,"7/31/2019","20:18",63,12,0,75,5,0,2.27880939861739,0,12.3556574858287,12.3556574858287,490290.196382671,4795917.54551941,0,2.27375602559882,2.27375602559882,180,0.16,0.84,0,0,0,0,0,0,"2019-07-31 20:18:00"
"149",2019-07-31 20:23:00,43.316012,-105.119748,"7/31/2019","20:23",39,36,0,75,5,2.27880939861739,19.9482590720355,12.3556574858287,347.530298187388,24.8253592984403,490289.706661827,4795915.32512756,2.27375602559882,19.9040815171471,21.9884568502506,155.12539772225,0.48,0.52,0,0.455761879723478,0,0,0,0,"2019-07-31 20:23:00"
"150",2019-07-31 20:28:00,43.315837,-105.119695,"7/31/2019","20:28",50,25,0,75,5,19.9482590720355,14.4318492390113,347.530298187388,17.0248368472789,29.4945386598906,490293.97654778,4795895.8844348,19.9040815171471,14.4018871860909,33.2054190410457,150.45773282502,0.333333333333333,0.666666666666667,0,3.9896518144071,0,0,0,0,"2019-07-31 20:28:00"
"151",2019-07-31 20:33:00,43.315713,-105.119747,"7/31/2019","20:33",12,60,3,75,5,14.4318492390113,23.6029831863661,17.0248368472789,346.256626156625,30.7682106906537,490289.740142511,4795882.1197254,14.4018871860909,23.5515314746561,36.6739285887699,149.184463852453,0.8,0.16,1,2.88636984780227,0,0,0,0,"2019-07-31 20:33:00"
"152",2019-07-31 20:38:00,43.315507,-105.119678,"7/31/2019","20:38",0,75,0,75,5,23.6029831863661,7.1666581805048,346.256626156625,142.291168319494,156.034542162869,490295.302557358,4795859.23448614,23.5515314746561,7.15911424549337,17.2563813087422,23.9578994801271,1,0,1,4.72059663727322,0,1,0,1,"2019-07-31 20:38:00"
"153",2019-07-31 20:43:00,43.315558,-105.119732,"7/31/2019","20:43",0,73,2,75,5,7.1666581805048,13.2636581102705,142.291168319494,64.7360533686339,77.55511495086,490290.931812655,4795864.90453972,7.15911424549337,13.2706659648723,16.3802125097009,102.41240969902,0.973333333333333,0,1,1.43333163610096,0,0,0,0,"2019-07-31 20:43:00"
"154",2019-07-31 20:48:00,43.315507,-105.11988,"7/31/2019","20:48",0,76,0,76,5,13.2636581102705,10.8087458690357,64.7360533686339,188.649590513658,123.913537145024,490278.922361694,4795859.25797769,13.2706659648723,10.7838891646506,11.5199465898282,56.0685614687968,1,0,1,2.65273162205411,0,1,0,1,"2019-07-31 20:48:00"
"155",2019-07-31 20:53:00,43.315603,-105.11986,"7/31/2019","20:53",0,75,0,75,5,10.8087458690357,16.6326816723783,188.649590513658,205.453009155154,16.8034186414956,490280.559463324,4795869.91687837,10.7838891646506,16.6039870009522,27.1072913945303,163.1448021001,1,0,1,2.16174917380714,0,0,0,0,"2019-07-31 20:53:00"
"156",2019-07-31 20:58:00,43.315738,-105.119772,"7/31/2019","20:58",0,75,0,75,5,16.6326816723783,10.3901355472161,205.453009155154,70.665602787792,134.787406367362,490287.716878904,4795884.89899393,16.6039870009522,10.3983179067797,11.8556243223355,45.1981844877052,1,0,1,3.32653633447566,0,1,0,1,"2019-07-31 20:58:00"
"157",2019-07-31 21:03:00,43.315707,-105.119893,"7/31/2019","21:03",3,72,0,75,5,10.3901355472161,0,70.665602787792,0,70.665602787792,490277.900074658,4795881.47038347,10.3983179067797,0,10.3983179067797,180,0.96,0.04,1,2.07802710944322,0,0,0,0,"2019-07-31 21:03:00"
"158",2019-07-31 21:08:00,43.315707,-105.119893,"7/31/2019","21:08",56,18,1,75,5,0,0,0,0,0,490277.900074658,4795881.47038347,0,0,0,180,0.24,0.746666666666667,0,0,0,0,0,0,"2019-07-31 21:08:00"
"159",2019-07-31 21:13:00,43.315707,-105.119893,"7/31/2019","21:13",74,1,0,75,5,0,0,0,0,0,490277.900074658,4795881.47038347,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 21:13:00"
"160",2019-07-31 21:18:00,43.315707,-105.119893,"7/31/2019","21:18",60,15,0,75,5,0,0,0,0,0,490277.900074658,4795881.47038347,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-07-31 21:18:00"
"161",2019-07-31 21:23:00,43.315707,-105.119893,"7/31/2019","21:23",70,5,0,75,5,0,0,0,0,0,490277.900074658,4795881.47038347,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-07-31 21:23:00"
"162",2019-07-31 21:28:00,43.315707,-105.119893,"7/31/2019","21:28",62,13,0,75,5,0,0,0,0,0,490277.900074658,4795881.47038347,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-07-31 21:28:00"
