"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"92",2019-07-31 16:08:00,43.3135,-105.123675,"7/31/2019","16:08",0,69,6,75,5,8.95411246037767,8.78330617698502,44.9779745376595,30.5665065399439,14.4114679977156,489970.855474175,4795636.8204142,8.94868255651152,8.7704547279907,17.5792095059541,165.536033468491,0.92,0,1,1.79082249207553,0,0,0,0,"2019-07-31 16:08:00"
"93",2019-07-31 16:13:00,43.313432,-105.12373,"7/31/2019","16:13",0,73,2,75,5,8.78330617698502,8.36903312579876,30.5665065399439,279.152488379481,111.414018160463,489966.384186056,4795629.27531919,8.7704547279907,8.37814643357146,9.66738971678253,68.5642527469338,0.973333333333333,0,1,1.756661235397,0,0,0,0,"2019-07-31 16:13:00"
"94",2019-07-31 16:18:00,43.31342,-105.123628,"7/31/2019","16:18",0,74,1,75,5,8.36903312579876,5.66009668003997,279.152488379481,295.558427479825,16.4059391003437,489974.653682906,4795627.93041789,8.37814643357146,5.66300611983992,13.9028947688935,163.542211951869,0.986666666666667,0,1,1.67380662515975,0,0,0,0,"2019-07-31 16:18:00"
"95",2019-07-31 16:23:00,43.313398,-105.123565,"7/31/2019","16:23",0,75,0,75,5,5.66009668003997,12.7308324493807,295.558427479825,15.9311664824869,80.3727390026619,489979.758918154,4795625.47966058,5.66300611983992,12.7039293243198,14.7486460928939,99.5956861365749,1,0,1,1.13201933600799,0,0,0,0,"2019-07-31 16:23:00"
"96",2019-07-31 16:28:00,43.313288,-105.123608,"7/31/2019","16:28",0,68,7,75,5,12.7308324493807,7.72370459877133,15.9311664824869,274.943337062781,100.987829419706,489976.253845408,4795613.26883402,12.7039293243198,7.73260910145439,13.5549278932051,78.9871243154973,0.906666666666667,0,1,2.54616648987615,0,0,0,0,"2019-07-31 16:28:00"
"97",2019-07-31 16:33:00,43.313282,-105.123513,"7/31/2019","16:33",0,74,1,75,5,7.72370459877133,9.49012141554805,274.943337062781,9.86284285338914,94.9195057906079,489983.956697783,4795612.59111076,7.73260910145439,9.46851997646894,11.6999477965726,85.0535578900851,0.986666666666667,0,1,1.54474091975427,0,0,0,0,"2019-07-31 16:33:00"
"98",2019-07-31 16:38:00,43.313198,-105.123533,"7/31/2019","16:38",0,72,3,75,5,9.49012141554805,10.3572377165912,9.86284285338914,24.0711733017657,14.2083304483766,489982.321039823,4795603.26493826,9.46851997646894,10.338692215287,19.6554455551917,165.739039590804,0.96,0,1,1.89802428310961,0,0,0,0,"2019-07-31 16:38:00"
"99",2019-07-31 16:43:00,43.313113,-105.123585,"7/31/2019","16:43",0,73,2,75,5,10.3572377165912,6.08394467665508,24.0711733017657,338.864338195085,45.2068351066806,489978.090228773,4795593.83155103,10.338692215287,6.07226671388572,15.2388741798955,134.750421898306,0.973333333333333,0,1,2.07144754331823,0,0,0,0,"2019-07-31 16:43:00"
"100",2019-07-31 16:48:00,43.313062,-105.123558,"7/31/2019","16:48",0,73,2,75,5,6.08394467665508,22.4864880732322,338.864338195085,297.968947763807,40.8953904312779,489980.271368274,4795588.16453652,6.07226671388572,22.4953301277239,27.3755774203469,139.060444067284,0.973333333333333,0,1,1.21678893533102,0,0,0,0,"2019-07-31 16:48:00"
"101",2019-07-31 16:53:00,43.312967,-105.123313,"7/31/2019","16:53",0,76,0,76,5,22.4864880732322,13.6772525219414,297.968947763807,353.173753379974,55.2048056161672,490000.123657786,4795577.5850054,22.4953301277239,13.6453826082484,32.2887756252857,124.755757004416,1,0,1,4.49729761464644,0,0,0,0,"2019-07-31 16:53:00"
"102",2019-07-31 16:58:00,43.312845,-105.123293,"7/31/2019","16:58",0,75,0,75,5,13.6772525219414,44.5303690024931,353.173753379974,297.785972322225,55.3877810577498,490001.725527126,4795564.03397292,13.6453826082484,44.548297258882,53.491312283074,124.572657493163,1,0,1,2.73545050438827,0,0,0,0,"2019-07-31 16:58:00"
"103",2019-07-31 17:08:00,43.312658,-105.122807,"7/31/2019","17:08",0,149,1,150,10,44.5303690024931,29.1458151129294,297.785972322225,306.202132415776,8.41616009355107,490041.106490862,4795543.20873622,44.548297258882,29.1438706585888,73.5022112997637,171.52971884178,0.993333333333333,0,1,4.45303690024931,0,0,0,0,"2019-07-31 17:08:00"
"104",2019-07-31 17:13:00,43.312503,-105.122517,"7/31/2019","17:13",1,74,0,75,5,29.1458151129294,46.2087771313968,306.202132415776,289.061812136477,17.1403202792982,490064.59846261,4795525.96076647,29.1438706585888,46.2456462678859,74.5912579637928,162.807794749207,0.986666666666667,0.0133333333333333,1,5.82916302258587,0,0,0,0,"2019-07-31 17:13:00"
"105",2019-07-31 17:18:00,43.312367,-105.121978,"7/31/2019","17:18",1,73,1,75,5,46.2087771313968,13.3974312809985,289.061812136477,289.348187351372,0.286375214894292,490108.286110719,4795510.79339354,46.2456462678859,13.4079720247285,59.6534887926251,179.656959828988,0.973333333333333,0.0133333333333333,1,9.24175542627936,0,0,0,0,"2019-07-31 17:18:00"
"106",2019-07-31 17:23:00,43.312327,-105.121822,"7/31/2019","17:23",0,75,0,75,5,13.3974312809985,19.4686843119502,289.348187351372,303.591309691483,14.2431223401109,490120.930335192,4795506.33275443,13.4079720247285,19.4703525309036,32.6333396794762,165.704379395942,1,0,1,2.67948625619971,0,0,0,0,"2019-07-31 17:23:00"
"107",2019-07-31 17:28:00,43.31223,-105.121622,"7/31/2019","17:28",1,74,0,75,5,19.4686843119502,12.9380926408434,303.591309691483,332.317284035131,28.7259743436478,490137.133510669,4795495.53684168,19.4703525309036,12.9171943088925,31.4173227259689,151.226153966556,0.986666666666667,0.0133333333333333,1,3.89373686239004,0,0,0,0,"2019-07-31 17:28:00"
"108",2019-07-31 17:33:00,43.312127,-105.121548,"7/31/2019","17:33",0,75,0,75,5,12.9380926408434,2.18697656732964,332.317284035131,90.0000092606271,117.682725225497,490143.117853023,4795484.08950333,12.9171943088925,2.18955576517628,12.0569080117124,62.2975483381953,1,0,1,2.58761852816868,0,0,0,0,"2019-07-31 17:33:00"
"109",2019-07-31 17:38:00,43.312127,-105.121575,"7/31/2019","17:38",2,69,4,75,5,2.18697656732964,0,90.0000092606271,0,90.0000092606271,490140.928299576,4795484.09268999,2.18955576517628,0,2.18955576517628,180,0.92,0.0266666666666667,1,0.437395313465929,0,0,0,0,"2019-07-31 17:38:00"
"110",2019-07-31 17:43:00,43.312127,-105.121575,"7/31/2019","17:43",70,5,0,75,5,0,0,0,0,0,490140.928299576,4795484.09268999,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-07-31 17:43:00"
"111",2019-07-31 17:48:00,43.312127,-105.121575,"7/31/2019","17:48",73,2,0,75,5,0,30.9019182456762,0,356.229375438324,3.7706245616755,490140.928299576,4795484.09268999,0,30.82883379074,30.82883379074,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-07-31 17:48:00"
"112",2019-07-31 17:53:00,43.31185,-105.12155,"7/31/2019","17:53",33,40,2,75,5,30.9019182456762,62.3322963550363,356.229375438324,352.35628260589,3.87309283243457,490142.910897289,4795453.32767253,30.82883379074,62.1878236428675,92.9695715397244,176.070992959966,0.533333333333333,0.44,1,6.18038364913524,0,0,0,0,"2019-07-31 17:53:00"
"113",2019-07-31 18:00:00,43.311295,-105.121448,"7/31/2019","18:00",0,106,0,106,7,62.3322963550363,16.7415256402815,352.35628260589,18.0983653287346,25.7420827228447,490151.092962379,4795391.6804567,62.1878236428675,16.7073960384099,77.5772720957815,154.209031777955,1,0,1,8.90461376500518,0,0,0,0,"2019-07-31 18:00:00"
"114",2019-07-31 18:05:00,43.311152,-105.121512,"7/31/2019","18:05",0,74,1,75,5,16.7415256402815,9.86321378688577,18.0983653287346,115.317596397259,97.2192310685243,490145.879735975,4795375.80722915,16.7073960384099,9.86839647413089,18.3052886090399,82.7544534520778,0.986666666666667,0,1,3.34830512805629,0,0,0,0,"2019-07-31 18:05:00"
"115",2019-07-31 18:10:00,43.31119,-105.121622,"7/31/2019","18:10",9,66,0,75,5,9.86321378688577,6.74708686287217,115.317596397259,155.075957744332,39.7583613470728,490136.965335258,4795380.04027873,9.86839647413089,6.73527220424402,15.6505853767262,140.19705543329,0.88,0.12,1,1.97264275737715,0,0,0,0,"2019-07-31 18:10:00"
"116",2019-07-31 18:15:00,43.311245,-105.121657,"7/31/2019","18:15",2,69,4,75,5,6.74708686287217,37.0980521807289,155.075957744332,177.739598934789,22.6636411904576,490134.135878001,4795386.15240302,6.73527220424402,37.0099461803697,43.3029775522473,157.286401540793,0.92,0.0266666666666667,1,1.34941737257443,0,0,0,0,"2019-07-31 18:15:00"
"117",2019-07-31 18:20:00,43.311578,-105.121675,"7/31/2019","18:20",0,72,3,75,5,37.0980521807289,205.433743728661,177.739598934789,186.406253264089,8.6666543292998,490132.730026233,4795423.13563837,37.0099461803697,204.953812160432,241.605541000376,171.278956538735,0.96,0,1,7.41961043614578,0,0,0,0,"2019-07-31 18:20:00"
"118",2019-07-31 18:25:00,43.313412,-105.121393,"7/31/2019","18:25",0,75,0,75,5,205.433743728661,50.304875907056,186.406253264089,202.404769885701,15.9985166216124,490155.894918203,4795626.77613754,204.953812160432,50.2110406957181,253.598029432524,163.949626782746,1,0,1,41.0867487457323,0,0,0,0,"2019-07-31 18:25:00"
"119",2019-07-31 18:30:00,43.31383,-105.121157,"7/31/2019","18:30",0,44,31,75,5,50.304875907056,0,202.404769885701,0,157.595230114299,490175.10017153,4795673.16909877,50.2110406957181,0,50.2110406957181,180,0.586666666666667,0,1,10.0609751814112,0,0,0,0,"2019-07-31 18:30:00"
"120",2019-07-31 18:35:00,43.31383,-105.121157,"7/31/2019","18:35",12,61,2,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.813333333333333,0.16,1,0,0,0,0,0,"2019-07-31 18:35:00"
"121",2019-07-31 18:40:00,43.31383,-105.121157,"7/31/2019","18:40",74,1,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 18:40:00"
"122",2019-07-31 18:45:00,43.31383,-105.121157,"7/31/2019","18:45",74,1,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 18:45:00"
"123",2019-07-31 18:50:00,43.31383,-105.121157,"7/31/2019","18:50",72,2,1,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-07-31 18:50:00"
"124",2019-07-31 18:55:00,43.31383,-105.121157,"7/31/2019","18:55",75,0,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0,1,0,0,0,0,0,0,"2019-07-31 18:55:00"
"125",2019-07-31 19:00:00,43.31383,-105.121157,"7/31/2019","19:00",57,18,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-07-31 19:00:00"
"126",2019-07-31 19:05:00,43.31383,-105.121157,"7/31/2019","19:05",71,4,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-07-31 19:05:00"
"127",2019-07-31 19:10:00,43.31383,-105.121157,"7/31/2019","19:10",73,2,0,75,5,0,0,0,0,0,490175.10017153,4795673.16909877,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-07-31 19:10:00"
"128",2019-07-31 19:15:00,43.31383,-105.121157,"7/31/2019","19:15",70,5,0,75,5,0,66.8714431519533,0,25.6233864270576,25.6233864270576,490175.10017153,4795673.16909877,0,66.7566052676113,66.7566052676113,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-07-31 19:15:00"
"129",2019-07-31 19:20:00,43.313288,-105.121513,"7/31/2019","19:20",73,2,0,75,5,66.8714431519533,16.2678456052791,25.6233864270576,7.17570184710337,18.4476845799543,490146.143740258,4795613.01953988,66.7566052676113,16.2300245584196,82.3130120563872,161.501288062285,0.0266666666666667,0.973333333333333,0,13.3742886303907,0,0,0,0,"2019-07-31 19:20:00"
"130",2019-07-31 19:25:00,43.313143,-105.121538,"7/31/2019","19:25",29,41,5,75,5,16.2678456052791,43.6387820247532,7.17570184710337,16.9992951591478,9.82359331204441,490144.092982549,4795596.9195992,16.2300245584196,43.5481259379712,59.6045383534969,170.12238200033,0.546666666666667,0.386666666666667,1,3.25356912105583,0,0,0,0,"2019-07-31 19:25:00"
"131",2019-07-31 19:30:00,43.312768,-105.121695,"7/31/2019","19:30",0,73,2,75,5,43.6387820247532,17.1488473963488,16.9992951591478,67.1509032247036,50.1516080655559,490131.300668839,4795555.29273308,43.5481259379712,17.1598264280323,56.1119094524442,129.807075340226,0.973333333333333,0,1,8.72775640495064,0,0,0,0,"2019-07-31 19:30:00"
"132",2019-07-31 19:35:00,43.312708,-105.12189,"7/31/2019","19:35",0,69,6,75,5,17.1488473963488,44.2024264640106,67.1509032247036,13.6119385556609,53.5389646690428,490115.477669479,4795548.65252719,17.1598264280323,44.1058841793438,56.0298691028594,126.421034471965,0.92,0,1,3.42976947926976,0,0,0,0,"2019-07-31 19:35:00"
"133",2019-07-31 19:45:00,43.312322,-105.122018,"7/31/2019","19:45",0,144,6,150,10,44.2024264640106,24.7600466112822,13.6119385556609,351.504873651451,22.1070649042098,490105.035039996,4795505.80068349,44.1058841793438,24.7030233745853,67.6347886523877,157.842912795583,0.96,0,1,4.42024264640106,0,0,0,0,"2019-07-31 19:45:00"
"134",2019-07-31 19:50:00,43.312102,-105.121973,"7/31/2019","19:50",0,70,5,75,5,24.7600466112822,24.8640410383121,351.504873651451,24.1057922552334,32.6009186037824,490108.648605502,4795481.36338601,24.7030233745853,24.8195543447668,47.5319357811719,147.352333350928,0.933333333333333,0,1,4.95200932225644,0,0,0,0,"2019-07-31 19:50:00"
"135",2019-07-31 19:55:00,43.311898,-105.122098,"7/31/2019","19:55",0,72,3,75,5,24.8640410383121,25.267627898233,24.1057922552334,5.3530988544457,18.7526934007877,490098.478662285,4795458.72310039,24.8195543447668,25.2082599730841,49.3594645563728,161.196217817848,0.96,0,1,4.97280820766242,0,0,0,0,"2019-07-31 19:55:00"
"136",2019-07-31 20:00:00,43.311672,-105.122127,"7/31/2019","20:00",0,73,2,75,5,25.267627898233,73.2426430009664,5.3530988544457,322.117660976105,43.2354378783411,490096.090213253,4795433.62824669,25.2082599730841,73.1662706954754,93.1461717970704,136.721177217149,0.973333333333333,0,1,5.0535255796466,0,0,0,0,"2019-07-31 20:00:00"
"137",2019-07-31 20:05:00,43.311152,-105.121573,"7/31/2019","20:05",0,75,0,75,5,73.2426430009664,15.3114657828184,322.117660976105,292.142009331199,29.9756516449051,490140.932888002,4795375.81442751,73.1662706954754,15.3217438689159,86.7768236115617,149.976355613577,1,0,1,14.6485286001933,0,0,0,0,"2019-07-31 20:05:00"
"138",2019-07-31 20:10:00,43.3111,-105.121398,"7/31/2019","20:10",0,71,4,75,5,15.3114657828184,23.4109819955606,292.142009331199,300.810060514094,8.66805118289477,490155.116271781,4795370.0189586,15.3217438689159,23.4166403618125,38.6324557752948,171.277694273621,0.946666666666667,0,1,3.06229315656369,0,0,0,0,"2019-07-31 20:10:00"
"139",2019-07-31 20:15:00,43.310992,-105.12115,"7/31/2019","20:15",0,70,5,75,5,23.4109819955606,10.7615338692087,300.810060514094,302.448186687266,1.63812617317154,490175.210667906,4795357.99588536,23.4166403618125,10.7631544631367,34.1767817257181,178.305438299892,0.933333333333333,0,1,4.68219639911212,0,0,0,0,"2019-07-31 20:15:00"
"140",2019-07-31 20:20:00,43.31094,-105.121038,"7/31/2019","20:20",0,70,5,75,5,10.7615338692087,39.8249119038323,302.448186687266,305.256518972627,2.80833228536164,490184.285060709,4795352.20789009,10.7631544631367,39.8244685592548,50.5774464873338,177.135510368807,0.933333333333333,0,1,2.15230677384174,0,0,0,0,"2019-07-31 20:20:00"
"141",2019-07-31 20:25:00,43.310733,-105.120637,"7/31/2019","20:25",0,71,4,75,5,39.8249119038323,31.6074490064706,305.256518972627,325.763715130124,20.5071961574968,490216.771415186,4795329.1725896,39.8244685592548,31.5676885760145,70.2673930697647,159.442461816466,0.946666666666667,0,1,7.96498238076647,0,0,0,0,"2019-07-31 20:25:00"
"142",2019-07-31 20:33:00,43.310498,-105.120418,"7/31/2019","20:33",0,93,27,120,8,31.6074490064706,2.67304300447657,325.763715130124,269.999988681797,55.763726448327,490234.493908121,4795303.04918618,31.5676885760145,2.67619512628629,33.1472492258431,124.196695028474,0.775,0,1,3.95093112580882,0,0,0,0,"2019-07-31 20:33:00"
"143",2019-07-31 20:38:00,43.310498,-105.120385,"7/31/2019","20:38",0,73,2,75,5,2.67304300447657,5.6087783220207,269.999988681797,222.849183499519,47.1508051822786,490237.170100467,4795303.04532855,2.67619512628629,5.60463376765964,7.67950712956814,132.807010592737,0.973333333333333,0,1,0.534608600895315,0,0,0,0,"2019-07-31 20:38:00"
"144",2019-07-31 20:43:00,43.310535,-105.120338,"7/31/2019","20:43",0,71,4,75,5,5.6087783220207,5.0799955018662,222.849183499519,340.372207974495,117.523024474976,490240.987567006,4795307.14884763,5.60463376765964,5.06993271674296,5.55469440820673,62.4571797776351,0.946666666666667,0,1,1.12175566440414,0,0,0,0,"2019-07-31 20:43:00"
"145",2019-07-31 20:48:00,43.310492,-105.120317,"7/31/2019","20:48",0,70,5,75,5,5.0799955018662,35.9244245538187,340.372207974495,165.857695576258,174.514512398236,490242.683718823,4795302.37105664,5.06993271674296,35.8464985294342,30.8035966382989,5.48373249907769,0.933333333333333,0,1,1.01599910037324,0,1,0,1,"2019-07-31 20:48:00"
"146",2019-07-31 20:58:00,43.310805,-105.120425,"7/31/2019","20:58",0,143,7,150,10,35.9244245538187,5.62460545392878,165.857695576258,188.309179808005,22.4514842317468,490233.975385475,4795337.14369513,35.8464985294342,5.61163159198356,41.0887114044392,157.498441132842,0.953333333333333,0,1,3.59244245538187,0,0,0,0,"2019-07-31 20:58:00"
"147",2019-07-31 21:03:00,43.310855,-105.120415,"7/31/2019","21:03",0,70,5,75,5,5.62460545392878,3.36405326879587,188.309179808005,173.060859684582,15.2483201234232,490234.794353755,4795342.69524447,5.61163159198356,3.35621876052083,8.89360713055167,164.699386763947,0.933333333333333,0,1,1.12492109078576,0,0,0,0,"2019-07-31 21:03:00"
"148",2019-07-31 21:08:00,43.310885,-105.12042,"7/31/2019","21:08",0,70,5,75,5,3.36405326879587,0.923114301793241,173.060859684582,15.3144230289846,157.746436655597,490234.393675633,4795346.02746016,3.35621876052083,0.921144853792466,2.52786930638995,22.2465043019737,0.933333333333333,0,1,0.672810653759175,0,1,0,1,"2019-07-31 21:08:00"
"149",2019-07-31 21:13:00,43.310877,-105.120423,"7/31/2019","21:13",0,69,7,76,5,0.923114301793241,1.94438638210765,15.3144230289846,286.578198763486,88.7362242654989,490234.149106079,4795345.13937594,0.921144853792466,1.94611303254632,2.17139096268106,91.2348138805466,0.907894736842105,0,1,0.184622860358648,0,0,0,0,"2019-07-31 21:13:00"
"150",2019-07-31 21:18:00,43.310872,-105.1204,"7/31/2019","21:18",0,67,8,75,5,1.94438638210765,5.60356891330181,286.578198763486,173.335881573002,113.242317190484,490236.013519058,4795344.58141521,1.94611303254632,5.59049644302449,5.1433707170756,66.736480565041,0.893333333333333,0,1,0.388877276421529,0,0,0,0,"2019-07-31 21:18:00"
"151",2019-07-31 21:23:00,43.310922,-105.120408,"7/31/2019","21:23",0,74,1,75,5,5.60356891330181,3.07802804677995,173.335881573002,269.999986966816,96.6641053938141,490235.372753663,4795350.13506898,5.59049644302449,3.08165781308673,6.06231763958595,83.3094412411456,0.986666666666667,0,1,1.12071378266036,0,0,0,0,"2019-07-31 21:23:00"
"152",2019-07-31 21:28:00,43.310922,-105.12037,"7/31/2019","21:28",0,74,1,75,5,3.07802804677995,35.9849884175201,269.999986966816,158.544348954058,111.455638012757,490238.454408275,4795350.13062731,3.08165781308673,35.9163847721726,34.9071987716726,68.5225826237754,0.986666666666667,0,1,0.61560560935599,0,0,0,0,"2019-07-31 21:28:00"
"153",2019-07-31 21:33:00,43.311223,-105.120532,"7/31/2019","21:33",2,73,0,75,5,35.9849884175201,20.5298743181963,158.544348954058,199.418883374507,40.8745344204484,490225.365065128,4795383.57693938,35.9163847721726,20.4890429836493,53.1287818754302,139.081200646312,0.973333333333333,0.0266666666666667,1,7.19699768350403,0,0,0,0,"2019-07-31 21:33:00"
"154",2019-07-31 21:38:00,43.311397,-105.120448,"7/31/2019","21:38",1,68,6,75,5,20.5298743181963,140.394745558387,199.418883374507,152.055308290961,47.3635750835454,490232.204975357,4795402.89057473,20.4890429836493,140.169847931893,154.783631678372,132.594274213579,0.906666666666667,0.0133333333333333,1,4.10597486363926,0,0,0,0,"2019-07-31 21:38:00"
"155",2019-07-31 21:43:00,43.312512,-105.121258,"7/31/2019","21:43",5,66,4,75,5,140.394745558387,70.1805183791671,152.055308290961,115.882854177778,36.172454113183,490166.697350536,4795526.81126453,140.169847931893,70.2154772229897,201.166240338793,143.78245666518,0.88,0.0666666666666667,1,28.0789491116774,0,0,0,0,"2019-07-31 21:43:00"
"156",2019-07-31 21:48:00,43.312788,-105.122037,"7/31/2019","21:48",3,39,33,75,5,70.1805183791671,0,115.882854177778,0,115.882854177778,490103.569861896,4795557.55428682,70.2154772229897,0,70.2154772229897,180,0.52,0.04,1,14.0361036758334,0,0,0,0,"2019-07-31 21:48:00"
"157",2019-07-31 21:53:00,43.312788,-105.122037,"7/31/2019","21:53",62,13,0,75,5,0,0,0,0,0,490103.569861896,4795557.55428682,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-07-31 21:53:00"
"158",2019-07-31 21:58:00,43.312788,-105.122037,"7/31/2019","21:58",74,1,0,75,5,0,0,0,0,0,490103.569861896,4795557.55428682,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 21:58:00"
"159",2019-07-31 22:03:00,43.312788,-105.122037,"7/31/2019","22:03",74,1,0,75,5,0,0,0,0,0,490103.569861896,4795557.55428682,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 22:03:00"
