"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"2410",2019-08-08 20:38:00,43.267855,-105.120462,"8/8/2019","20:38",2,73,0,75,5,12.4237000375274,13.5835392126579,218.881135891976,50.9740081888063,167.907127703169,490224.098621032,4790567.38081936,12.4114247093077,13.5802621053356,2.97432352714711,12.0889686751583,0.973333333333333,0.0266666666666667,1,2.48474000750549,0,1,0,1,"2019-08-08 20:38:00"
"2411",2019-08-08 20:43:00,43.267778,-105.120592,"8/8/2019","20:43",0,72,3,75,5,13.5835392126579,25.4099506166533,50.9740081888063,357.247537789744,53.7264703990623,490213.536341647,4790558.84490857,13.5802621053356,25.3494759626584,35.1335733983331,126.233543711281,0.96,0,1,2.71670784253157,0,0,0,0,"2019-08-08 20:43:00"
"2412",2019-08-08 20:48:00,43.26755,-105.120577,"8/8/2019","20:48",0,74,1,75,5,25.4099506166533,8.45006309881218,357.247537789744,331.878199579353,25.3693382103907,490214.717122019,4790533.52294796,25.3494759626584,8.4365476328611,33.1699812479377,154.581576998986,0.986666666666667,0,1,5.08199012333066,0,0,0,0,"2019-08-08 20:48:00"
"2413",2019-08-08 20:53:00,43.267483,-105.120528,"8/8/2019","20:53",0,74,1,75,5,8.45006309881218,11.2439315477947,331.878199579353,46.2318189023095,74.3536193229561,490218.682930998,4790526.07662705,8.4365476328611,11.2379286841271,15.767261009415,105.612885938089,0.986666666666667,0,1,1.69001261976244,0,0,0,0,"2019-08-08 20:53:00"
"2414",2019-08-08 20:58:00,43.267413,-105.120628,"8/8/2019","20:58",1,73,1,75,5,11.2439315477947,5.04140993773141,46.2318189023095,6.48523645561443,39.746582446695,490210.556322712,4790518.31458615,11.2379286841271,5.02959819036049,15.4436285120881,140.208974520844,0.973333333333333,0.0133333333333333,1,2.24878630955894,0,0,0,0,"2019-08-08 20:58:00"
"2415",2019-08-08 21:03:00,43.267368,-105.120635,"8/8/2019","21:03",5,68,2,75,5,5.04140993773141,0,6.48523645561443,0,6.48523645561443,490209.981032934,4790513.31799735,5.02959819036049,0,5.02959819036049,180,0.906666666666667,0.0666666666666667,1,1.00828198754628,0,0,0,0,"2019-08-08 21:03:00"
"2416",2019-08-08 21:08:00,43.267368,-105.120635,"8/8/2019","21:08",75,0,0,75,5,0,60.286447511207,0,93.9038961801658,93.9038961801658,490209.981032934,4790513.31799735,0,60.3563860630065,60.3563860630065,180,0,1,0,0,0,0,0,0,"2019-08-08 21:08:00"
"2417",2019-08-08 21:13:00,43.267405,-105.121377,"8/8/2019","21:13",50,24,1,75,5,60.286447511207,7.83441082398228,93.9038961801658,185.959796609203,92.0559004290371,490149.770687504,4790517.51414342,60.3563860630065,7.81600050074652,60.5815774843034,87.9156807480279,0.32,0.666666666666667,0,12.0572895022414,0,0,0,0,"2019-08-08 21:13:00"
"2418",2019-08-08 21:18:00,43.267475,-105.121367,"8/8/2019","21:18",35,29,11,75,5,7.83441082398228,3.00742121744435,185.959796609203,274.230408026198,88.270611416995,490150.593514017,4790525.28671187,7.81600050074652,3.01090147728088,8.46024891558925,91.7002837248557,0.386666666666667,0.466666666666667,0,1.56688216479646,0,0,0,0,"2019-08-08 21:18:00"
"2419",2019-08-08 21:23:00,43.267473,-105.12133,"8/8/2019","21:23",36,36,3,75,5,3.00742121744435,0,274.230408026198,0,85.7695919738021,490153.595886563,4790525.06024598,3.01090147728088,0,3.01090147728088,180,0.48,0.48,0,0.601484243488869,0,0,0,0,"2019-08-08 21:23:00"
"2420",2019-08-08 21:28:00,43.267473,-105.12133,"8/8/2019","21:28",58,15,2,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.2,0.773333333333333,0,0,0,0,0,0,"2019-08-08 21:28:00"
"2421",2019-08-08 21:33:00,43.267473,-105.12133,"8/8/2019","21:33",74,1,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 21:33:00"
"2422",2019-08-08 21:38:00,43.267473,-105.12133,"8/8/2019","21:38",75,0,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 21:38:00"
"2423",2019-08-08 21:43:00,43.267473,-105.12133,"8/8/2019","21:43",74,1,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 21:43:00"
"2424",2019-08-08 21:48:00,43.267473,-105.12133,"8/8/2019","21:48",75,0,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 21:48:00"
"2425",2019-08-08 21:53:00,43.267473,-105.12133,"8/8/2019","21:53",74,1,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 21:53:00"
"2426",2019-08-08 21:58:00,43.267473,-105.12133,"8/8/2019","21:58",66,8,1,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.106666666666667,0.88,0,0,0,0,0,0,"2019-08-08 21:58:00"
"2427",2019-08-08 22:03:00,43.267473,-105.12133,"8/8/2019","22:03",70,4,1,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-08 22:03:00"
"2428",2019-08-08 22:08:00,43.267473,-105.12133,"8/8/2019","22:08",69,5,1,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-08 22:08:00"
"2429",2019-08-08 22:13:00,43.267473,-105.12133,"8/8/2019","22:13",62,11,2,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.146666666666667,0.826666666666667,0,0,0,0,0,0,"2019-08-08 22:13:00"
"2430",2019-08-08 22:18:00,43.267473,-105.12133,"8/8/2019","22:18",75,0,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 22:18:00"
"2431",2019-08-08 22:23:00,43.267473,-105.12133,"8/8/2019","22:23",74,1,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 22:23:00"
"2432",2019-08-08 22:28:00,43.267473,-105.12133,"8/8/2019","22:28",75,0,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 22:28:00"
"2433",2019-08-08 22:33:00,43.267473,-105.12133,"8/8/2019","22:33",75,1,0,76,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-08 22:33:00"
"2434",2019-08-08 22:38:00,43.267473,-105.12133,"8/8/2019","22:38",73,2,0,75,5,0,0,0,0,0,490153.595886563,4790525.06024598,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-08 22:38:00"
"2435",2019-08-08 22:43:00,43.267473,-105.12133,"8/8/2019","22:43",75,0,0,75,5,0,43.8608395890402,0,245.48000469649,114.51999530351,490153.595886563,4790525.06024598,0,43.8854024175774,43.8854024175774,180,0,1,0,0,0,0,0,0,"2019-08-08 22:43:00"
"2436",2019-08-08 22:48:00,43.267637,-105.120838,"8/8/2019","22:48",55,20,0,75,5,43.8608395890402,19.8566154390216,245.48000469649,234.825878887252,10.6541258092388,490193.549942109,4790543.21518996,43.8854024175774,19.8564070332088,63.5056868676964,169.291792918683,0.266666666666667,0.733333333333333,0,8.77216791780805,0,0,0,0,"2019-08-08 22:48:00"
"2437",2019-08-08 22:53:00,43.26774,-105.120638,"8/8/2019","22:53",5,70,0,75,5,19.8566154390216,15.410926535043,234.825878887252,236.300747617478,1.47486873022677,490209.797189856,4790554.63026074,19.8564070332088,15.41208636004,35.2656191750318,178.468610631932,0.933333333333333,0.0666666666666667,1,3.97132308780432,0,0,0,0,"2019-08-08 22:53:00"
"2438",2019-08-08 23:03:00,43.267817,-105.12048,"8/8/2019","23:03",1,148,1,150,10,15.410926535043,4.25148096242644,236.300747617478,345.600147231701,109.299399614223,490222.631777444,4790563.16289031,15.41208636004,4.24226056263049,14.570904780529,70.6782707722248,0.986666666666667,0.00666666666666667,1,1.5410926535043,0,0,0,0,"2019-08-08 23:03:00"
"2439",2019-08-08 23:08:00,43.26778,-105.120467,"8/8/2019","23:08",0,73,2,75,5,4.25148096242644,3.10545853649995,345.600147231701,206.423552140427,139.176595091274,490223.680850974,4790559.0523892,4.24226056263049,3.10022521476275,2.77547272590795,40.8104400907133,0.973333333333333,0,1,0.850296192485288,0,1,0,1,"2019-08-08 23:08:00"
"2440",2019-08-08 23:13:00,43.267805,-105.12045,"8/8/2019","23:13",1,73,1,75,5,3.10545853649995,10.2930538403233,206.423552140427,235.874349131894,29.4507969914665,490225.064461099,4790561.82673946,3.10022521476275,10.2935751212851,13.082291117189,150.501435609269,0.973333333333333,0.0133333333333333,1,0.62109170729999,0,0,0,0,"2019-08-08 23:13:00"
"2441",2019-08-08 23:18:00,43.267857,-105.120345,"8/8/2019","23:18",0,73,2,75,5,10.2930538403233,6.66489869412455,235.874349131894,249.53385385972,13.6595047278259,490233.593889953,4790567.58925039,10.2935751212851,6.6698230524146,16.8485371543545,166.287776608521,0.973333333333333,0,1,2.05861076806466,0,0,0,0,"2019-08-08 23:18:00"
"2442",2019-08-08 23:23:00,43.267878,-105.120268,"8/8/2019","23:23",1,74,0,75,5,6.66489869412455,10.0026863180453,249.53385385972,214.654460471889,34.8793933878302,490239.846057737,4790569.91238137,6.6698230524146,9.99028667728699,15.9254137140042,145.074497803111,0.986666666666667,0.0133333333333333,1,1.33297973882491,0,0,0,0,"2019-08-08 23:23:00"
"2443",2019-08-08 23:28:00,43.267952,-105.120198,"8/8/2019","23:28",0,75,0,75,5,10.0026863180453,26.8676429593306,214.654460471889,183.124060191413,31.5304002804762,490245.538610949,4790578.12217222,9.99028667728699,26.8037640290776,35.7034195017776,148.422433021591,1,0,1,2.00053726360905,0,0,0,0,"2019-08-08 23:28:00"
"2444",2019-08-08 23:33:00,43.268193,-105.12018,"8/8/2019","23:33",9,65,1,75,5,26.8676429593306,2.78770506229246,183.124060191413,183.345726199455,0.221666008041836,490247.037847976,4790604.88397438,26.8037640290776,2.78108155362908,29.5848267281962,179.721290848841,0.866666666666667,0.12,1,5.37352859186613,0,0,0,0,"2019-08-08 23:33:00"
"2445",2019-08-08 23:38:00,43.268218,-105.120178,"8/8/2019","23:38",21,74,0,95,5,2.78770506229246,0,183.345726199455,0,176.654273800545,490247.204145334,4790607.66007953,2.78108155362908,0,2.78108155362908,180,0.778947368421053,0.221052631578947,1,0.557541012458493,0,0,0,0,"2019-08-08 23:38:00"
"2446",2019-08-08 23:43:00,43.268218,-105.120178,"8/8/2019","23:43",38,37,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.493333333333333,0.506666666666667,0,0,0,0,0,0,"2019-08-08 23:43:00"
"2447",2019-08-08 23:48:00,43.268218,-105.120178,"8/8/2019","23:48",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 23:48:00"
"2448",2019-08-08 23:53:00,43.268218,-105.120178,"8/8/2019","23:53",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 23:53:00"
"2449",2019-08-08 23:58:00,43.268218,-105.120178,"8/8/2019","23:58",72,3,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-08 23:58:00"
"2450",2019-08-09 00:03:00,43.268218,-105.120178,"8/9/2019","0:03",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:03:00"
"2451",2019-08-09 00:08:00,43.268218,-105.120178,"8/9/2019","0:08",71,4,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-09 00:08:00"
"2452",2019-08-09 00:13:00,43.268218,-105.120178,"8/9/2019","0:13",72,3,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-09 00:13:00"
"2453",2019-08-09 00:18:00,43.268218,-105.120178,"8/9/2019","0:18",71,3,1,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-09 00:18:00"
"2454",2019-08-09 00:23:00,43.268218,-105.120178,"8/9/2019","0:23",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:23:00"
"2455",2019-08-09 00:28:00,43.268218,-105.120178,"8/9/2019","0:28",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 00:28:00"
"2456",2019-08-09 00:33:00,43.268218,-105.120178,"8/9/2019","0:33",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:33:00"
"2457",2019-08-09 00:38:00,43.268218,-105.120178,"8/9/2019","0:38",71,3,1,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-09 00:38:00"
"2458",2019-08-09 00:43:00,43.268218,-105.120178,"8/9/2019","0:43",73,3,0,76,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0394736842105263,0.960526315789474,0,0,0,0,0,0,"2019-08-09 00:43:00"
"2459",2019-08-09 00:48:00,43.268218,-105.120178,"8/9/2019","0:48",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:48:00"
"2460",2019-08-09 00:53:00,43.268218,-105.120178,"8/9/2019","0:53",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:53:00"
"2461",2019-08-09 00:58:00,43.268218,-105.120178,"8/9/2019","0:58",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 00:58:00"
"2462",2019-08-09 01:03:00,43.268218,-105.120178,"8/9/2019","1:03",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:03:00"
"2463",2019-08-09 01:08:00,43.268218,-105.120178,"8/9/2019","1:08",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:08:00"
"2464",2019-08-09 01:13:00,43.268218,-105.120178,"8/9/2019","1:13",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:13:00"
"2465",2019-08-09 01:18:00,43.268218,-105.120178,"8/9/2019","1:18",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:18:00"
"2466",2019-08-09 01:23:00,43.268218,-105.120178,"8/9/2019","1:23",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:23:00"
"2467",2019-08-09 01:28:00,43.268218,-105.120178,"8/9/2019","1:28",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:28:00"
"2468",2019-08-09 01:33:00,43.268218,-105.120178,"8/9/2019","1:33",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:33:00"
"2469",2019-08-09 01:38:00,43.268218,-105.120178,"8/9/2019","1:38",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:38:00"
"2470",2019-08-09 01:43:00,43.268218,-105.120178,"8/9/2019","1:43",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:43:00"
"2471",2019-08-09 01:48:00,43.268218,-105.120178,"8/9/2019","1:48",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:48:00"
"2472",2019-08-09 01:53:00,43.268218,-105.120178,"8/9/2019","1:53",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 01:53:00"
"2473",2019-08-09 01:58:00,43.268218,-105.120178,"8/9/2019","1:58",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 01:58:00"
"2474",2019-08-09 02:00:00,43.268218,-105.120178,"8/9/2019","2:00",30,0,0,30,2,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:00:00"
"2475",2019-08-09 02:05:00,43.268218,-105.120178,"8/9/2019","2:05",73,2,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-09 02:05:00"
"2476",2019-08-09 02:10:00,43.268218,-105.120178,"8/9/2019","2:10",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:10:00"
"2477",2019-08-09 02:15:00,43.268218,-105.120178,"8/9/2019","2:15",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:15:00"
"2478",2019-08-09 02:20:00,43.268218,-105.120178,"8/9/2019","2:20",72,3,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-09 02:20:00"
"2479",2019-08-09 02:25:00,43.268218,-105.120178,"8/9/2019","2:25",72,3,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-09 02:25:00"
"2480",2019-08-09 02:30:00,43.268218,-105.120178,"8/9/2019","2:30",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:30:00"
"2481",2019-08-09 02:35:00,43.268218,-105.120178,"8/9/2019","2:35",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 02:35:00"
"2482",2019-08-09 02:40:00,43.268218,-105.120178,"8/9/2019","2:40",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:40:00"
"2483",2019-08-09 02:45:00,43.268218,-105.120178,"8/9/2019","2:45",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 02:45:00"
"2484",2019-08-09 02:50:00,43.268218,-105.120178,"8/9/2019","2:50",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:50:00"
"2485",2019-08-09 02:55:00,43.268218,-105.120178,"8/9/2019","2:55",76,0,0,76,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 02:55:00"
"2486",2019-08-09 03:00:00,43.268218,-105.120178,"8/9/2019","3:00",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:00:00"
"2487",2019-08-09 03:05:00,43.268218,-105.120178,"8/9/2019","3:05",71,3,1,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-09 03:05:00"
"2488",2019-08-09 03:10:00,43.268218,-105.120178,"8/9/2019","3:10",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:10:00"
"2489",2019-08-09 03:15:00,43.268218,-105.120178,"8/9/2019","3:15",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:15:00"
"2490",2019-08-09 03:20:00,43.268218,-105.120178,"8/9/2019","3:20",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:20:00"
"2491",2019-08-09 03:25:00,43.268218,-105.120178,"8/9/2019","3:25",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:25:00"
"2492",2019-08-09 03:30:00,43.268218,-105.120178,"8/9/2019","3:30",64,10,1,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.133333333333333,0.853333333333333,0,0,0,0,0,0,"2019-08-09 03:30:00"
"2493",2019-08-09 03:35:00,43.268218,-105.120178,"8/9/2019","3:35",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 03:35:00"
"2494",2019-08-09 03:40:00,43.268218,-105.120178,"8/9/2019","3:40",70,4,1,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-09 03:40:00"
"2495",2019-08-09 03:45:00,43.268218,-105.120178,"8/9/2019","3:45",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:45:00"
"2496",2019-08-09 03:50:00,43.268218,-105.120178,"8/9/2019","3:50",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:50:00"
"2497",2019-08-09 03:55:00,43.268218,-105.120178,"8/9/2019","3:55",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 03:55:00"
"2498",2019-08-09 04:00:00,43.268218,-105.120178,"8/9/2019","4:00",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 04:00:00"
"2499",2019-08-09 04:05:00,43.268218,-105.120178,"8/9/2019","4:05",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 04:05:00"
"2500",2019-08-09 04:10:00,43.268218,-105.120178,"8/9/2019","4:10",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 04:10:00"
"2501",2019-08-09 04:15:00,43.268218,-105.120178,"8/9/2019","4:15",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 04:15:00"
"2502",2019-08-09 04:20:00,43.268218,-105.120178,"8/9/2019","4:20",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 04:20:00"
"2503",2019-08-09 04:25:00,43.268218,-105.120178,"8/9/2019","4:25",75,0,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 04:25:00"
"2504",2019-08-09 04:30:00,43.268218,-105.120178,"8/9/2019","4:30",74,1,0,75,5,0,0,0,0,0,490247.204145334,4790607.66007953,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 04:30:00"
