"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"3223",2019-08-11 17:48:00,43.343198,-105.133033,"8/11/2019","17:48",2,26,47,75,5,47.9650181201859,19.4509785497638,122.170441359517,134.182182394682,12.0117410351656,489217.244129452,4798936.08952025,47.97314428175,19.4402686793806,67.1098118098749,167.934601407207,0.346666666666667,0.0266666666666667,0,9.59300362403717,0,0,0,0,"2019-08-11 17:48:00"
"3224",2019-08-11 17:53:00,43.34332,-105.133205,"8/11/2019","17:53",0,59,16,75,5,19.4509785497638,92.2659938604668,134.182182394682,114.672801937637,19.5093804570456,489203.324590311,4798949.66046261,19.4402686793806,92.3175765850258,110.832044487153,160.439803942813,0.786666666666667,0,1,3.89019570995276,0,0,0,0,"2019-08-11 17:53:00"
"3225",2019-08-11 18:03:00,43.343667,-105.13424,"8/11/2019","18:03",10,109,31,150,10,92.2659938604668,97.0480741267839,114.672801937637,112.739362844812,1.93343909282531,489119.496614955,4798988.33093576,92.3175765850258,97.1109383987112,189.401589522963,178.010759660528,0.726666666666667,0.0666666666666667,1,9.22659938604668,0,0,0,0,"2019-08-11 18:03:00"
"3226",2019-08-11 18:08:00,43.344005,-105.135345,"8/11/2019","18:08",5,39,31,75,5,97.0480741267839,0,112.739362844812,0,112.739362844812,489029.994323288,4799026.01215314,97.1109383987112,0,97.1109383987112,180,0.52,0.0666666666666667,1,19.4096148253568,0,0,0,0,"2019-08-11 18:08:00"
"3227",2019-08-11 18:18:00,43.344005,-105.135345,"8/11/2019","18:18",110,33,25,168,10,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.196428571428571,0.654761904761905,0,0,0,0,0,0,"2019-08-11 18:18:00"
"3228",2019-08-11 18:23:00,43.344005,-105.135345,"8/11/2019","18:23",71,4,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 18:23:00"
"3229",2019-08-11 18:28:00,43.344005,-105.135345,"8/11/2019","18:28",75,0,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 18:28:00"
"3230",2019-08-11 18:33:00,43.344005,-105.135345,"8/11/2019","18:33",71,4,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 18:33:00"
"3231",2019-08-11 18:38:00,43.344005,-105.135345,"8/11/2019","18:38",72,3,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-11 18:38:00"
"3232",2019-08-11 18:43:00,43.344005,-105.135345,"8/11/2019","18:43",71,4,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 18:43:00"
"3233",2019-08-11 18:48:00,43.344005,-105.135345,"8/11/2019","18:48",68,6,1,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-11 18:48:00"
"3234",2019-08-11 18:53:00,43.344005,-105.135345,"8/11/2019","18:53",65,10,0,75,5,0,0,0,0,0,489029.994323288,4799026.01215314,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-11 18:53:00"
"3235",2019-08-11 18:58:00,43.344005,-105.135345,"8/11/2019","18:58",64,11,0,75,5,0,53.6456920661127,0,278.682085537112,81.3179144628883,489029.994323288,4799026.01215314,0,53.7047040173912,53.7047040173912,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-11 18:58:00"
"3236",2019-08-11 19:03:00,43.343932,-105.13469,"8/11/2019","19:03",53,20,2,75,5,53.6456920661127,122.79673931905,278.682085537112,281.146973915105,2.46488837799353,489083.070418287,4799017.81926761,53.7047040173912,122.925412311213,176.595544247656,177.479217966709,0.266666666666667,0.706666666666667,0,10.7291384132225,0,0,0,0,"2019-08-11 19:03:00"
"3237",2019-08-11 19:08:00,43.343718,-105.133202,"8/11/2019","19:08",0,44,31,75,5,122.79673931905,120.632853497454,281.146973915105,300.778690981017,19.6317170659117,489203.638278783,4798993.85996864,122.925412311213,120.662591964567,240.022738800499,160.318409392644,0.586666666666667,0,1,24.5593478638101,0,0,0,0,"2019-08-11 19:08:00"
"3238",2019-08-11 19:13:00,43.343162,-105.131923,"8/11/2019","19:13",5,25,45,75,5,120.632853497454,30.3693613034864,300.778690981017,251.685798363834,49.0928926171826,489307.206918765,4798931.94875874,120.662591964567,30.3945241891376,142.430303359179,130.864684132054,0.333333333333333,0.0666666666666667,0,24.1265706994907,0,0,0,0,"2019-08-11 19:13:00"
"3239",2019-08-11 19:18:00,43.343248,-105.131567,"8/11/2019","19:18",3,39,33,75,5,30.3693613034864,28.2848155712121,251.685798363834,233.915187826783,17.7706105370516,489336.076945606,4798941.45394947,30.3945241891376,28.2832169765433,57.9744775360641,162.177659545786,0.52,0.04,1,6.07387226069729,0,0,0,0,"2019-08-11 19:18:00"
"3240",2019-08-11 19:23:00,43.343398,-105.131285,"8/11/2019","19:23",0,51,24,75,5,28.2848155712121,12.2518326898944,233.915187826783,358.099917953922,124.184730127139,489358.960142013,4798958.0762142,28.2832169765433,12.2227862515662,23.6826325766691,55.7977495471188,0.68,0,1,5.65696311424242,0,1,0,1,"2019-08-11 19:23:00"
"3241",2019-08-11 19:28:00,43.343288,-105.13128,"8/11/2019","19:28",0,49,26,75,5,12.2518326898944,31.1468361058731,358.099917953922,333.695855777785,24.4040621761371,489359.346195267,4798945.85952616,12.2227862515662,31.094528255776,42.5261801567232,155.546553466534,0.653333333333333,0,1,2.45036653797887,0,0,0,0,"2019-08-11 19:28:00"
"3242",2019-08-11 19:33:00,43.343037,-105.13111,"8/11/2019","19:33",0,32,43,75,5,31.1468361058731,40.078260572073,333.695855777785,309.398460678796,24.2973950989885,489373.081446765,4798917.96306485,31.094528255776,40.0680072389466,69.5944423909013,155.653073383545,0.426666666666667,0,0,6.22936722117462,0,0,0,0,"2019-08-11 19:33:00"
"3243",2019-08-11 19:38:00,43.342808,-105.130728,"8/11/2019","19:38",0,40,35,75,5,40.078260572073,3.25550375925698,309.398460678796,275.8671343209,33.5313263578963,489404.004043277,4798892.48291122,40.0680072389466,3.25922796016741,42.8227024269907,146.42192735988,0.533333333333333,0,1,8.01565211441461,0,0,0,0,"2019-08-11 19:38:00"
"3244",2019-08-11 19:43:00,43.342805,-105.130688,"8/11/2019","19:43",0,38,37,75,5,3.25550375925698,12.9198568499608,275.8671343209,329.409196826468,53.5420625055676,489407.245672432,4798892.14466971,3.25922796016741,12.9010267220019,15.0675458174003,126.417831742516,0.506666666666667,0,1,0.651100751851397,0,0,0,0,"2019-08-11 19:43:00"
"3245",2019-08-11 19:48:00,43.342705,-105.130607,"8/11/2019","19:48",0,48,27,75,5,12.9198568499608,19.4543901047057,329.409196826468,152.405373518991,177.003823307477,489413.793652583,4798881.02889504,12.9010267220019,19.4229721637485,6.5742535729189,2.99517028059377,0.64,0,1,2.58397136999216,0,1,0,1,"2019-08-11 19:48:00"
"3246",2019-08-11 19:53:00,43.34286,-105.130718,"8/11/2019","19:53",0,58,17,75,5,19.4543901047057,23.8518538632091,152.405373518991,146.081322760788,6.32405075820282,489404.823623876,4798898.25650174,19.4229721637485,23.82152592144,43.1793433951144,173.620907104303,0.773333333333333,0,1,3.89087802094114,0,0,0,0,"2019-08-11 19:53:00"
"3247",2019-08-11 19:58:00,43.343038,-105.130882,"8/11/2019","19:58",0,54,21,75,5,23.8518538632091,59.1127361723331,146.081322760788,190.611597260566,44.5302744997785,489391.561810666,4798918.04511987,23.82152592144,58.9794536226782,77.7766177051567,135.426619112884,0.72,0,1,4.77037077264182,0,0,0,0,"2019-08-11 19:58:00"
"3248",2019-08-11 20:03:00,43.34356,-105.130748,"8/11/2019","20:03",1,49,25,75,5,59.1127361723331,14.1299501629869,190.611597260566,144.14225244456,46.4693448160066,489402.513773207,4798975.9988123,58.9794536226782,14.1135774364819,69.4579081442463,133.488185865637,0.653333333333333,0.0133333333333333,1,11.8225472344666,0,0,0,0,"2019-08-11 20:03:00"
"3249",2019-08-11 20:08:00,43.343663,-105.13085,"8/11/2019","20:08",0,49,26,75,5,14.1299501629869,9.32070720107184,144.14225244456,92.7285609043225,51.4136915402374,489394.26432113,4798987.45043265,14.1135774364819,9.33164299822753,21.2263314349849,128.545569818532,0.653333333333333,0,1,2.82599003259737,0,0,0,0,"2019-08-11 20:08:00"
"3250",2019-08-11 20:13:00,43.343667,-105.130965,"8/11/2019","20:13",0,43,32,75,5,9.32070720107184,40.253281378893,92.7285609043225,188.121599146857,95.393038242534,489384.943965487,4798987.90927001,9.33164299822753,40.160538268629,40.367081291677,84.5800313075233,0.573333333333333,0,1,1.86414144021437,0,0,0,0,"2019-08-11 20:13:00"
"3251",2019-08-11 20:18:00,43.344025,-105.130895,"8/11/2019","20:18",0,44,31,75,5,40.253281378893,17.8295075277524,188.121599146857,182.611721741155,5.50987740570176,489390.679991747,4799027.65806668,40.160538268629,17.7873014777893,57.8908538568276,174.434698029512,0.586666666666667,0,1,8.0506562757786,0,0,0,0,"2019-08-11 20:18:00"
"3252",2019-08-11 20:23:00,43.344185,-105.130885,"8/11/2019","20:23",2,43,30,75,5,17.8295075277524,39.2987818335105,182.611721741155,184.38686778423,1.77514604307564,489391.518373797,4799045.42559913,17.7873014777893,39.2062800779247,56.9877091350779,178.168298156883,0.573333333333333,0.0266666666666667,1,3.56590150555048,0,0,0,0,"2019-08-11 20:23:00"
"3253",2019-08-11 20:28:00,43.344537,-105.130848,"8/11/2019","20:28",0,41,35,76,5,39.2987818335105,29.8359201200568,184.38686778423,191.145990120833,6.75912233660253,489394.578571642,4799084.51226677,39.2062800779247,29.7690204891072,68.8575953431438,173.185922040525,0.539473684210526,0,1,7.8597563667021,0,0,0,0,"2019-08-11 20:28:00"
"3254",2019-08-11 20:33:00,43.3448,-105.130777,"8/11/2019","20:33",7,37,31,75,5,29.8359201200568,23.8314208910986,191.145990120833,200.964761806129,9.81877168529616,489400.378984375,4799113.71072209,29.7690204891072,23.7856332269125,53.3606361169459,170.127267176379,0.493333333333333,0.0933333333333333,0,5.96718402401136,0,0,0,0,"2019-08-11 20:33:00"
"3255",2019-08-11 20:38:00,43.345,-105.130672,"8/11/2019","20:38",0,29,46,75,5,23.8314208910986,25.3804621547504,200.964761806129,248.720380063892,47.7556182577628,489408.924121342,4799135.90840175,23.7856332269125,25.398506134881,44.9792590999278,132.202483883845,0.386666666666667,0,0,4.76628417821973,0,0,0,0,"2019-08-11 20:38:00"
"3256",2019-08-11 20:43:00,43.345083,-105.13038,"8/11/2019","20:43",0,40,35,75,5,25.3804621547504,8.04112663642512,248.720380063892,184.636060326672,64.0843197372203,489432.605367362,4799145.08896278,25.398506134881,8.02221975395291,29.7915756572938,115.878692506529,0.533333333333333,0,1,5.07609243095008,0,0,0,0,"2019-08-11 20:43:00"
"3257",2019-08-11 20:48:00,43.345155,-105.130372,"8/11/2019","20:48",0,21,54,75,5,8.04112663642512,16.291513738396,184.636060326672,199.51096871316,14.874908386488,489433.266261644,4799153.08391297,8.02221975395291,16.2592631456084,24.1007940057353,165.072692091709,0.28,0,0,1.60822532728502,0,0,0,0,"2019-08-11 20:48:00"
"3258",2019-08-11 20:53:00,43.345293,-105.130305,"8/11/2019","20:53",0,37,38,75,5,16.291513738396,22.8001175420574,199.51096871316,130.761489904771,68.7494788083881,489438.720578671,4799168.40102966,16.2592631456084,22.7923886067586,32.4421380441631,111.215168480674,0.493333333333333,0,0,3.2583027476792,0,0,0,0,"2019-08-11 20:53:00"
"3259",2019-08-11 20:58:00,43.345427,-105.130518,"8/11/2019","20:58",2,53,20,75,5,22.8001175420574,4.18743888096839,130.761489904771,196.914087284905,66.1525973801333,489421.480098504,4799183.30937705,22.7923886067586,4.17875075211977,24.7783970903506,113.811125200543,0.706666666666667,0.0266666666666667,1,4.56002350841148,0,0,0,0,"2019-08-11 20:58:00"
"3260",2019-08-11 21:03:00,43.345463,-105.130503,"8/11/2019","21:03",0,38,37,75,5,4.18743888096839,21.7321117533551,196.914087284905,186.439067327489,10.4750199574158,489422.702103253,4799187.30545791,4.17875075211977,21.6814799614915,25.8017760184603,169.471168732002,0.506666666666667,0,1,0.837487776193678,0,0,0,0,"2019-08-11 21:03:00"
"3261",2019-08-11 21:08:00,43.345657,-105.130473,"8/11/2019","21:08",0,46,29,75,5,21.7321117533551,6.38023998139184,186.439067327489,157.554277024724,28.8847903027644,489425.167285844,4799208.84633645,21.6814799614915,6.36838367260901,27.430630803019,151.067230723507,0.613333333333333,0,1,4.34642235067101,0,0,0,0,"2019-08-11 21:08:00"
"3262",2019-08-11 21:13:00,43.34571,-105.130503,"8/11/2019","21:13",0,51,24,75,5,6.38023998139184,18.7429345922466,157.554277024724,159.719379570489,2.16510254576417,489422.744988643,4799214.73605519,6.36838367260901,18.7064035719543,25.0713952904626,177.778438222815,0.68,0,1,1.27604799627837,0,0,0,0,"2019-08-11 21:13:00"
"3263",2019-08-11 21:18:00,43.345868,-105.130583,"8/11/2019","21:18",0,45,30,75,5,18.7429345922466,32.8877346329607,159.719379570489,174.329452152516,14.6100725820271,489416.288445709,4799232.29289397,18.7064035719543,32.8107876563765,51.1304984767701,165.337383260547,0.6,0,1,3.74858691844932,0,0,0,0,"2019-08-11 21:18:00"
"3264",2019-08-11 21:28:00,43.346162,-105.130623,"8/11/2019","21:28",0,75,75,150,10,32.8877346329607,6.61266300529219,174.329452152516,233.996699564635,59.6672474121197,489413.097550924,4799264.94815354,32.8107876563765,6.61232288186355,36.5978776582758,120.294535530771,0.5,0,0,3.28877346329607,0,0,0,0,"2019-08-11 21:28:00"
"3265",2019-08-11 21:33:00,43.346197,-105.130557,"8/11/2019","21:33",0,44,32,76,5,6.61266300529219,30.644233912359,233.996699564635,244.69672123117,10.7000216665342,489418.452884602,4799268.82671191,6.61232288186355,30.6604489034673,37.1780781629411,169.246293693793,0.578947368421053,0,1,1.32253260105844,0,0,0,0,"2019-08-11 21:33:00"
"3266",2019-08-11 21:38:00,43.346315,-105.130215,"8/11/2019","21:38",0,42,33,75,5,30.644233912359,6.92709832587542,244.69672123117,326.58969064521,81.8929694140398,489446.192174228,4799281.88791163,30.6604489034673,6.91809229372329,32.3689668641683,98.0761295234367,0.56,0,1,6.1288467824718,0,0,0,0,"2019-08-11 21:38:00"
"3267",2019-08-11 21:43:00,43.346263,-105.130168,"8/11/2019","21:43",0,38,37,75,5,6.92709832587542,10.7329326867944,326.58969064521,145.977745465919,179.38805482071,489449.99247661,4799276.10710695,6.91809229372329,10.7193542866217,3.80237463379969,0.611783196623322,0.506666666666667,0,1,1.38541966517508,0,1,0,1,"2019-08-11 21:43:00"
"3268",2019-08-11 21:48:00,43.346343,-105.130242,"8/11/2019","21:48",0,51,24,75,5,10.7329326867944,32.1093213136424,145.977745465919,47.2963094865981,98.6814359793212,489444.008700301,4799285.00086754,10.7193542866217,32.0945928309364,32.2662501949321,81.2928070796206,0.68,0,1,2.14658653735888,0,0,0,0,"2019-08-11 21:48:00"
"3269",2019-08-11 21:53:00,43.346147,-105.130533,"8/11/2019","21:53",0,66,9,75,5,32.1093213136424,9.14913659185393,47.2963094865981,97.6645570689369,50.3682475823387,489420.389383493,4799263.27091672,32.0945928309364,9.15936475610478,38.5871524437907,129.590412370012,0.88,0,1,6.42186426272847,0,0,0,0,"2019-08-11 21:53:00"
"3270",2019-08-11 21:58:00,43.346158,-105.130645,"8/11/2019","21:58",0,56,19,75,5,9.14913659185393,7.42254398449021,97.6645570689369,68.0503670598656,29.6141900090713,489411.313770922,4799264.50672382,9.15936475610478,7.42760935206227,16.0422586312333,150.338159700339,0.746666666666667,0,1,1.82982731837079,0,0,0,0,"2019-08-11 21:58:00"
"3271",2019-08-11 22:03:00,43.346133,-105.13073,"8/11/2019","22:03",0,59,16,75,5,7.42254398449021,8.03688747869103,68.0503670598656,10.4824949711646,57.567872088701,489404.420231208,4799261.74113331,7.42760935206227,8.01874733272491,13.5408270818368,122.393330560662,0.786666666666667,0,1,1.48450879689804,0,0,0,0,"2019-08-11 22:03:00"
"3272",2019-08-11 22:08:00,43.346062,-105.130748,"8/11/2019","22:08",0,59,16,75,5,8.03688747869103,15.4645530802982,10.4824949711646,56.4333052402415,45.9508102690769,489402.948992359,4799253.85850906,8.01874733272491,15.4659521961458,21.8162494439512,134.006635043597,0.786666666666667,0,1,1.60737749573821,0,0,0,0,"2019-08-11 22:08:00"
"3273",2019-08-11 22:13:00,43.345985,-105.130907,"8/11/2019","22:13",0,50,25,75,5,15.4645530802982,0,56.4333052402415,0,56.4333052402415,489390.048720864,4799245.32746735,15.4659521961458,0,15.4659521961458,180,0.666666666666667,0,1,3.09291061605964,0,0,0,0,"2019-08-11 22:13:00"
"3274",2019-08-11 22:18:00,43.345985,-105.130907,"8/11/2019","22:18",29,42,4,75,5,0,0,0,0,0,489390.048720864,4799245.32746735,0,0,0,180,0.56,0.386666666666667,1,0,0,0,0,0,"2019-08-11 22:18:00"
"3275",2019-08-11 22:23:00,43.345985,-105.130907,"8/11/2019","22:23",66,9,0,75,5,0,0,0,0,0,489390.048720864,4799245.32746735,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-11 22:23:00"
"3276",2019-08-11 22:28:00,43.345985,-105.130907,"8/11/2019","22:28",62,13,0,75,5,0,5.19498152462913,0,195.413921514293,164.586078485707,489390.048720864,4799245.32746735,0,5.18394601789838,5.18394601789838,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-11 22:28:00"
"3277",2019-08-11 22:33:00,43.34603,-105.13089,"8/11/2019","22:33",50,25,0,75,5,5.19498152462913,0,195.413921514293,0,164.586078485707,489391.434399435,4799250.32278427,5.18394601789838,0,5.18394601789838,180,0.333333333333333,0.666666666666667,0,1.03899630492583,0,0,0,0,"2019-08-11 22:33:00"
"3278",2019-08-11 22:38:00,43.34603,-105.13089,"8/11/2019","22:38",35,40,0,75,5,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.533333333333333,0.466666666666667,1,0,0,0,0,0,"2019-08-11 22:38:00"
"3279",2019-08-11 22:43:00,43.34603,-105.13089,"8/11/2019","22:43",57,18,0,75,5,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-08-11 22:43:00"
"3280",2019-08-11 22:48:00,43.34603,-105.13089,"8/11/2019","22:48",62,13,0,75,5,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-11 22:48:00"
"3281",2019-08-11 22:50:00,43.34603,-105.13089,"8/11/2019","22:50",23,7,0,30,2,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.233333333333333,0.766666666666667,0,0,0,0,0,0,"2019-08-11 22:50:00"
"3282",2019-08-11 22:55:00,43.34603,-105.13089,"8/11/2019","22:55",63,12,0,75,5,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-11 22:55:00"
"3283",2019-08-11 23:00:00,43.34603,-105.13089,"8/11/2019","23:00",59,16,0,75,5,0,0,0,0,0,489391.434399435,4799250.32278427,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-11 23:00:00"
"3284",2019-08-11 23:05:00,43.34603,-105.13089,"8/11/2019","23:05",61,14,0,75,5,0,3.07460824544665,0,12.2018329054515,12.2018329054515,489391.434399435,4799250.32278427,0,3.06779435984585,3.06779435984585,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-11 23:05:00"
"3285",2019-08-11 23:10:00,43.346003,-105.130898,"8/11/2019","23:10",65,10,0,75,5,3.07460824544665,0,12.2018329054515,0,12.2018329054515,489390.781301475,4799247.32531446,3.06779435984585,0,3.06779435984585,180,0.133333333333333,0.866666666666667,0,0.614921649089331,0,0,0,0,"2019-08-11 23:10:00"
"3286",2019-08-11 23:15:00,43.346003,-105.130898,"8/11/2019","23:15",40,35,0,75,5,0,0,0,0,0,489390.781301475,4799247.32531446,0,0,0,180,0.466666666666667,0.533333333333333,0,0,0,0,0,0,"2019-08-11 23:15:00"
"3287",2019-08-11 23:20:00,43.346003,-105.130898,"8/11/2019","23:20",54,21,0,75,5,0,1.99131579541217,0,333.354920798045,26.6450792019547,489390.781301475,4799247.32531446,0,1.9880059593614,1.9880059593614,180,0.28,0.72,0,0,0,0,0,0,"2019-08-11 23:20:00"
